0:[(1.3498659133911133, 'DumpSSIMRetrieveState'), (1.9392778873443604, 'DumpSSIMState'), (136.37163996696472, 'FinalState')]
462:[(71.33230590820312, 'DumpSSIMRetrieveState'), (72.41753888130188, 'DumpSSIMState'), (149.4816448688507, 'FinalState')]
478:[(71.35764193534851, 'DumpSSIMRetrieveState'), (72.59561681747437, 'DumpSSIMState'), (199.17914485931396, 'FinalState')]
494:[(71.41676998138428, 'DumpSSIMRetrieveState'), (72.55294895172119, 'DumpSSIMState'), (140.57887482643127, 'FinalState')]
510:[(71.45888781547546, 'DumpSSIMRetrieveState'), (72.32476377487183, 'DumpSSIMState'), (200.30820083618164, 'FinalState')]
526:[(71.48234677314758, 'DumpSSIMRetrieveState'), (72.40818977355957, 'DumpSSIMState'), (136.27099180221558, 'FinalState')]
542:[(71.49609589576721, 'DumpSSIMRetrieveState'), (72.71124982833862, 'DumpSSIMState'), (204.74036192893982, 'FinalState')]
558:[(71.52424097061157, 'DumpSSIMRetrieveState'), (72.88841891288757, 'DumpSSIMState'), (141.88129687309265, 'FinalState')]
574:[(71.52643179893494, 'DumpSSIMRetrieveState'), (72.52546095848083, 'DumpSSIMState'), (144.9539499282837, 'FinalState')]
590:[(71.53076577186584, 'DumpSSIMRetrieveState'), (72.45499396324158, 'DumpSSIMState'), (139.26670384407043, 'FinalState')]
606:[(71.53554582595825, 'DumpSSIMRetrieveState'), (72.80291700363159, 'DumpSSIMState'), (140.74947094917297, 'FinalState')]
622:[(71.54266786575317, 'DumpSSIMRetrieveState'), (72.30698990821838, 'DumpSSIMState'), (139.20971083641052, 'FinalState')]
638:[(71.5672287940979, 'DumpSSIMRetrieveState'), (73.46282982826233, 'DumpSSIMState'), (200.32948899269104, 'FinalState')]
654:[(71.65446877479553, 'DumpSSIMRetrieveState'), (72.49589776992798, 'DumpSSIMState'), (194.4846019744873, 'FinalState')]
670:[(71.69146299362183, 'DumpSSIMRetrieveState'), (73.24800395965576, 'DumpSSIMState'), (141.42132186889648, 'FinalState')]
686:[(71.70596098899841, 'DumpSSIMRetrieveState'), (72.6282308101654, 'DumpSSIMState'), (140.72660183906555, 'FinalState')]
702:[(71.72825193405151, 'DumpSSIMRetrieveState'), (72.55305480957031, 'DumpSSIMState'), (142.76775693893433, 'FinalState')]
718:[(71.73714399337769, 'DumpSSIMRetrieveState'), (72.82631182670593, 'DumpSSIMState'), (142.41370582580566, 'FinalState')]
734:[(71.74319982528687, 'DumpSSIMRetrieveState'), (73.03632688522339, 'DumpSSIMState'), (143.21494579315186, 'FinalState')]
750:[(71.77328991889954, 'DumpSSIMRetrieveState'), (72.66626286506653, 'DumpSSIMState'), (140.72427082061768, 'FinalState')]
766:[(71.7754418849945, 'DumpSSIMRetrieveState'), (72.89876389503479, 'DumpSSIMState'), (139.92527389526367, 'FinalState')]
782:[(71.77741980552673, 'DumpSSIMRetrieveState'), (73.12956094741821, 'DumpSSIMState'), (140.9175169467926, 'FinalState')]
798:[(71.78834199905396, 'DumpSSIMRetrieveState'), (72.63841199874878, 'DumpSSIMState'), (138.79742288589478, 'FinalState')]
814:[(71.82623982429504, 'DumpSSIMRetrieveState'), (73.06888580322266, 'DumpSSIMState'), (141.86761283874512, 'FinalState')]
830:[(71.8384199142456, 'DumpSSIMRetrieveState'), (72.60393977165222, 'DumpSSIMState'), (140.77124881744385, 'FinalState')]
846:[(71.87489080429077, 'DumpSSIMRetrieveState'), (72.71632695198059, 'DumpSSIMState'), (140.12897276878357, 'FinalState')]
862:[(71.98519992828369, 'DumpSSIMRetrieveState'), (73.12409687042236, 'DumpSSIMState'), (139.41431188583374, 'FinalState')]
878:[(72.02462196350098, 'DumpSSIMRetrieveState'), (73.28833889961243, 'DumpSSIMState'), (141.1414999961853, 'FinalState')]
15:[(72.02730679512024, 'DumpSSIMRetrieveState'), (73.42133092880249, 'DumpSSIMState'), (142.16808485984802, 'FinalState')]
31:[(72.12988996505737, 'DumpSSIMRetrieveState'), (73.54721689224243, 'DumpSSIMState'), (140.4471287727356, 'FinalState')]
47:[(72.15113186836243, 'DumpSSIMRetrieveState'), (73.85136079788208, 'DumpSSIMState'), (216.26782178878784, 'FinalState')]
63:[(72.17291283607483, 'DumpSSIMRetrieveState'), (73.0055878162384, 'DumpSSIMState'), (141.28906393051147, 'FinalState')]
79:[(72.21902585029602, 'DumpSSIMRetrieveState'), (73.62212681770325, 'DumpSSIMState'), (141.38422894477844, 'FinalState')]
95:[(72.23999094963074, 'DumpSSIMRetrieveState'), (73.01431083679199, 'DumpSSIMState'), (140.39053297042847, 'FinalState')]
111:[(72.27500295639038, 'DumpSSIMRetrieveState'), (73.29221177101135, 'DumpSSIMState'), (206.2306408882141, 'FinalState')]
127:[(72.2866759300232, 'DumpSSIMRetrieveState'), (74.14522385597229, 'DumpSSIMState'), (196.22637796401978, 'FinalState')]
143:[(72.36522579193115, 'DumpSSIMRetrieveState'), (73.10169982910156, 'DumpSSIMState'), (141.1919059753418, 'FinalState')]
159:[(72.36719298362732, 'DumpSSIMRetrieveState'), (73.64070987701416, 'DumpSSIMState'), (201.8935558795929, 'FinalState')]
175:[(72.46208477020264, 'DumpSSIMRetrieveState'), (73.46840476989746, 'DumpSSIMState'), (139.3922209739685, 'FinalState')]
191:[(72.50264978408813, 'DumpSSIMRetrieveState'), (73.90777778625488, 'DumpSSIMState'), (211.21906280517578, 'FinalState')]
207:[(72.58246088027954, 'DumpSSIMRetrieveState'), (73.47124195098877, 'DumpSSIMState'), (205.86609292030334, 'FinalState')]
223:[(72.6150918006897, 'DumpSSIMRetrieveState'), (73.63162684440613, 'DumpSSIMState'), (142.18059492111206, 'FinalState')]
239:[(72.62987399101257, 'DumpSSIMRetrieveState'), (73.86523079872131, 'DumpSSIMState'), (141.39028882980347, 'FinalState')]
255:[(72.7135558128357, 'DumpSSIMRetrieveState'), (73.74890184402466, 'DumpSSIMState'), (142.07942295074463, 'FinalState')]
271:[(72.72902584075928, 'DumpSSIMRetrieveState'), (74.15013384819031, 'DumpSSIMState'), (141.94967889785767, 'FinalState')]
287:[(72.75704193115234, 'DumpSSIMRetrieveState'), (74.06203579902649, 'DumpSSIMState'), (141.54319596290588, 'FinalState')]
303:[(72.88763380050659, 'DumpSSIMRetrieveState'), (74.33674383163452, 'DumpSSIMState'), (211.94152092933655, 'FinalState')]
319:[(72.8905839920044, 'DumpSSIMRetrieveState'), (74.01076197624207, 'DumpSSIMState'), (141.13721084594727, 'FinalState')]
335:[(72.94447779655457, 'DumpSSIMRetrieveState'), (74.38708996772766, 'DumpSSIMState'), (141.42850184440613, 'FinalState')]
351:[(72.96508193016052, 'DumpSSIMRetrieveState'), (75.1042549610138, 'DumpSSIMState'), (210.997487783432, 'FinalState')]
367:[(73.04023289680481, 'DumpSSIMRetrieveState'), (73.93089294433594, 'DumpSSIMState'), (214.0769817829132, 'FinalState')]
383:[(73.0758228302002, 'DumpSSIMRetrieveState'), (74.42857885360718, 'DumpSSIMState'), (142.89876699447632, 'FinalState')]
399:[(73.14685988426208, 'DumpSSIMRetrieveState'), (73.97718691825867, 'DumpSSIMState'), (142.58259797096252, 'FinalState')]
415:[(73.17574191093445, 'DumpSSIMRetrieveState'), (74.35908079147339, 'DumpSSIMState'), (150.3117218017578, 'FinalState')]
431:[(73.17844581604004, 'DumpSSIMRetrieveState'), (74.35037183761597, 'DumpSSIMState'), (141.39293479919434, 'FinalState')]
447:[(73.18092584609985, 'DumpSSIMRetrieveState'), (74.52269792556763, 'DumpSSIMState'), (142.65888094902039, 'FinalState')]
463:[(73.2154929637909, 'DumpSSIMRetrieveState'), (74.27582383155823, 'DumpSSIMState'), (141.86225295066833, 'FinalState')]
479:[(73.25084185600281, 'DumpSSIMRetrieveState'), (74.27811884880066, 'DumpSSIMState'), (143.63597679138184, 'FinalState')]
495:[(73.26385498046875, 'DumpSSIMRetrieveState'), (73.95083284378052, 'DumpSSIMState'), (142.52354097366333, 'FinalState')]
511:[(73.27188396453857, 'DumpSSIMRetrieveState'), (74.11050081253052, 'DumpSSIMState'), (142.67941689491272, 'FinalState')]
527:[(73.29015398025513, 'DumpSSIMRetrieveState'), (74.67051291465759, 'DumpSSIMState'), (142.40484976768494, 'FinalState')]
543:[(73.31750893592834, 'DumpSSIMRetrieveState'), (74.21649479866028, 'DumpSSIMState'), (143.8383867740631, 'FinalState')]
559:[(73.33254599571228, 'DumpSSIMRetrieveState'), (74.30178380012512, 'DumpSSIMState'), (142.35626578330994, 'FinalState')]
575:[(73.34201693534851, 'DumpSSIMRetrieveState'), (74.21025395393372, 'DumpSSIMState'), (144.70395183563232, 'FinalState')]
591:[(73.35926389694214, 'DumpSSIMRetrieveState'), (74.55778789520264, 'DumpSSIMState'), (144.129163980484, 'FinalState')]
607:[(73.36134386062622, 'DumpSSIMRetrieveState'), (74.49706888198853, 'DumpSSIMState'), (144.85418891906738, 'FinalState')]
623:[(73.51225280761719, 'DumpSSIMRetrieveState'), (74.99578785896301, 'DumpSSIMState'), (145.4008128643036, 'FinalState')]
639:[(73.5947859287262, 'DumpSSIMRetrieveState'), (74.55117988586426, 'DumpSSIMState'), (143.94138288497925, 'FinalState')]
655:[(73.60818576812744, 'DumpSSIMRetrieveState'), (74.69054985046387, 'DumpSSIMState'), (143.88314294815063, 'FinalState')]
671:[(73.63611888885498, 'DumpSSIMRetrieveState'), (74.44887495040894, 'DumpSSIMState'), (142.99117398262024, 'FinalState')]
687:[(73.66553592681885, 'DumpSSIMRetrieveState'), (74.76014184951782, 'DumpSSIMState'), (227.3297917842865, 'FinalState')]
703:[(73.71862196922302, 'DumpSSIMRetrieveState'), (74.55129194259644, 'DumpSSIMState'), (143.41448783874512, 'FinalState')]
719:[(73.798996925354, 'DumpSSIMRetrieveState'), (74.51682782173157, 'DumpSSIMState'), (143.50619983673096, 'FinalState')]
735:[(74.16929078102112, 'DumpSSIMRetrieveState'), (75.78358292579651, 'DumpSSIMState'), (211.75532579421997, 'FinalState')]
751:[(74.61317276954651, 'DumpSSIMRetrieveState'), (76.69990491867065, 'DumpSSIMState'), (212.39575695991516, 'FinalState')]
767:[(74.6472008228302, 'DumpSSIMRetrieveState'), (75.8841438293457, 'DumpSSIMState'), (145.51353096961975, 'FinalState')]
783:[(74.69017291069031, 'DumpSSIMRetrieveState'), (75.95507097244263, 'DumpSSIMState'), (167.40692687034607, 'FinalState')]
799:[(74.69312977790833, 'DumpSSIMRetrieveState'), (75.47429084777832, 'DumpSSIMState'), (143.6815209388733, 'FinalState')]
815:[(74.70670700073242, 'DumpSSIMRetrieveState'), (75.94177889823914, 'DumpSSIMState'), (214.78804278373718, 'FinalState')]
831:[(74.73385190963745, 'DumpSSIMRetrieveState'), (75.99233794212341, 'DumpSSIMState'), (145.46421694755554, 'FinalState')]
847:[(74.78247594833374, 'DumpSSIMRetrieveState'), (75.45409679412842, 'DumpSSIMState'), (144.50789594650269, 'FinalState')]
863:[(75.15519499778748, 'DumpSSIMRetrieveState'), (76.18992686271667, 'DumpSSIMState'), (147.83901000022888, 'FinalState')]
879:[(75.52950978279114, 'DumpSSIMRetrieveState'), (76.38795590400696, 'DumpSSIMState'), (146.9568989276886, 'FinalState')]
ERR:[592, 597]
