0:[(1.439655065536499, 'DumpSSIMRetrieveState'), (1.8578619956970215, 'DumpSSIMState'), (101.33386611938477, 'FinalState')]
462:[(3.284576892852783, 'DumpSSIMRetrieveState'), (4.757591009140015, 'DumpSSIMState'), (138.33565211296082, 'FinalState')]
478:[(3.291388988494873, 'DumpSSIMRetrieveState'), (5.102859020233154, 'DumpSSIMState'), (139.32046508789062, 'FinalState')]
494:[(3.295380115509033, 'DumpSSIMRetrieveState'), (5.606000900268555, 'DumpSSIMState'), (134.48763489723206, 'FinalState')]
510:[(3.297948122024536, 'DumpSSIMRetrieveState'), (5.1323840618133545, 'DumpSSIMState'), (138.449364900589, 'FinalState')]
526:[(3.2994749546051025, 'DumpSSIMRetrieveState'), (4.106054067611694, 'DumpSSIMState'), (140.29081892967224, 'FinalState')]
542:[(3.3020620346069336, 'DumpSSIMRetrieveState'), (4.705506086349487, 'DumpSSIMState'), (137.70497608184814, 'FinalState')]
558:[(3.303476095199585, 'DumpSSIMRetrieveState'), (4.843642950057983, 'DumpSSIMState'), (141.56460404396057, 'FinalState')]
574:[(3.306025981903076, 'DumpSSIMRetrieveState'), (5.360667943954468, 'DumpSSIMState'), (135.5157070159912, 'FinalState')]
590:[(3.308519124984741, 'DumpSSIMRetrieveState'), (4.305042028427124, 'DumpSSIMState'), (72.43980312347412, 'FinalState')]
606:[(3.3123021125793457, 'DumpSSIMRetrieveState'), (4.369262933731079, 'DumpSSIMState'), (140.49310994148254, 'FinalState')]
622:[(3.316102981567383, 'DumpSSIMRetrieveState'), (5.060867071151733, 'DumpSSIMState'), (134.98243308067322, 'FinalState')]
638:[(3.317624092102051, 'DumpSSIMRetrieveState'), (4.803908109664917, 'DumpSSIMState'), (165.34843492507935, 'FinalState')]
654:[(3.3190460205078125, 'DumpSSIMRetrieveState'), (4.934118032455444, 'DumpSSIMState'), (132.5157151222229, 'FinalState')]
670:[(3.3214681148529053, 'DumpSSIMRetrieveState'), (4.2312541007995605, 'DumpSSIMState'), (72.86635398864746, 'FinalState')]
686:[(3.325242042541504, 'DumpSSIMRetrieveState'), (5.574321031570435, 'DumpSSIMState'), (138.58667612075806, 'FinalState')]
702:[(3.327759027481079, 'DumpSSIMRetrieveState'), (4.437221050262451, 'DumpSSIMState'), (75.95736312866211, 'FinalState')]
718:[(3.329271078109741, 'DumpSSIMRetrieveState'), (4.877021074295044, 'DumpSSIMState'), (74.13713002204895, 'FinalState')]
734:[(3.3330271244049072, 'DumpSSIMRetrieveState'), (5.264173984527588, 'DumpSSIMState'), (157.88100290298462, 'FinalState')]
750:[(3.3356950283050537, 'DumpSSIMRetrieveState'), (4.8123390674591064, 'DumpSSIMState'), (138.3294870853424, 'FinalState')]
766:[(3.3370320796966553, 'DumpSSIMRetrieveState'), (5.117288112640381, 'DumpSSIMState'), (138.8343539237976, 'FinalState')]
782:[(3.3395609855651855, 'DumpSSIMRetrieveState'), (5.079478979110718, 'DumpSSIMState'), (139.73192191123962, 'FinalState')]
798:[(3.3410050868988037, 'DumpSSIMRetrieveState'), (5.3692851066589355, 'DumpSSIMState'), (142.54709601402283, 'FinalState')]
814:[(3.343437910079956, 'DumpSSIMRetrieveState'), (4.658541917800903, 'DumpSSIMState'), (132.78373312950134, 'FinalState')]
830:[(3.3472208976745605, 'DumpSSIMRetrieveState'), (5.537739992141724, 'DumpSSIMState'), (143.53267097473145, 'FinalState')]
846:[(3.3510959148406982, 'DumpSSIMRetrieveState'), (4.762450933456421, 'DumpSSIMState'), (142.30645895004272, 'FinalState')]
862:[(3.3539140224456787, 'DumpSSIMRetrieveState'), (4.549546003341675, 'DumpSSIMState'), (137.4345350265503, 'FinalState')]
878:[(3.3552699089050293, 'DumpSSIMRetrieveState'), (5.082367897033691, 'DumpSSIMState'), (136.0510230064392, 'FinalState')]
15:[(3.356558084487915, 'DumpSSIMRetrieveState'), (4.5876500606536865, 'DumpSSIMState'), (144.64379501342773, 'FinalState')]
31:[(3.3591361045837402, 'DumpSSIMRetrieveState'), (5.603598117828369, 'DumpSSIMState'), (154.86198711395264, 'FinalState')]
47:[(3.361732006072998, 'DumpSSIMRetrieveState'), (4.551455020904541, 'DumpSSIMState'), (146.95779705047607, 'FinalState')]
63:[(3.3643410205841064, 'DumpSSIMRetrieveState'), (4.7577431201934814, 'DumpSSIMState'), (148.61034512519836, 'FinalState')]
79:[(3.367098093032837, 'DumpSSIMRetrieveState'), (5.588472127914429, 'DumpSSIMState'), (134.92973589897156, 'FinalState')]
95:[(3.3715250492095947, 'DumpSSIMRetrieveState'), (5.74835205078125, 'DumpSSIMState'), (137.61915612220764, 'FinalState')]
111:[(3.3767130374908447, 'DumpSSIMRetrieveState'), (4.894467115402222, 'DumpSSIMState'), (147.09039306640625, 'FinalState')]
127:[(3.379503011703491, 'DumpSSIMRetrieveState'), (4.185633897781372, 'DumpSSIMState'), (74.08698892593384, 'FinalState')]
143:[(3.3808441162109375, 'DumpSSIMRetrieveState'), (5.503715991973877, 'DumpSSIMState'), (142.9397599697113, 'FinalState')]
159:[(3.3820009231567383, 'DumpSSIMRetrieveState'), (4.473021984100342, 'DumpSSIMState'), (132.87171506881714, 'FinalState')]
175:[(3.3832180500030518, 'DumpSSIMRetrieveState'), (4.0838940143585205, 'DumpSSIMState'), (73.80832195281982, 'FinalState')]
191:[(3.3869540691375732, 'DumpSSIMRetrieveState'), (5.347089052200317, 'DumpSSIMState'), (146.596666097641, 'FinalState')]
207:[(3.3909969329833984, 'DumpSSIMRetrieveState'), (5.082479953765869, 'DumpSSIMState'), (192.99319410324097, 'FinalState')]
223:[(3.3936259746551514, 'DumpSSIMRetrieveState'), (5.436723947525024, 'DumpSSIMState'), (139.18445491790771, 'FinalState')]
239:[(3.394865036010742, 'DumpSSIMRetrieveState'), (5.138227939605713, 'DumpSSIMState'), (149.32700204849243, 'FinalState')]
255:[(3.3972558975219727, 'DumpSSIMRetrieveState'), (5.859332084655762, 'DumpSSIMState'), (192.46549606323242, 'FinalState')]
271:[(3.3986129760742188, 'DumpSSIMRetrieveState'), (4.361347913742065, 'DumpSSIMState'), (72.87396192550659, 'FinalState')]
287:[(3.4012489318847656, 'DumpSSIMRetrieveState'), (5.840511083602905, 'DumpSSIMState'), (135.79074811935425, 'FinalState')]
303:[(3.4038660526275635, 'DumpSSIMRetrieveState'), (4.826613903045654, 'DumpSSIMState'), (71.37635111808777, 'FinalState')]
319:[(3.4087910652160645, 'DumpSSIMRetrieveState'), (4.762540102005005, 'DumpSSIMState'), (70.11706590652466, 'FinalState')]
335:[(3.412872076034546, 'DumpSSIMRetrieveState'), (4.8586320877075195, 'DumpSSIMState'), (163.9246120452881, 'FinalState')]
351:[(3.4145069122314453, 'DumpSSIMRetrieveState'), (6.423882961273193, 'DumpSSIMState'), (139.2702751159668, 'FinalState')]
367:[(3.4170210361480713, 'DumpSSIMRetrieveState'), (4.1884520053863525, 'DumpSSIMState'), (70.87541389465332, 'FinalState')]
383:[(3.4184091091156006, 'DumpSSIMRetrieveState'), (5.763674020767212, 'DumpSSIMState'), (140.20975494384766, 'FinalState')]
399:[(3.420975923538208, 'DumpSSIMRetrieveState'), (5.365814924240112, 'DumpSSIMState'), (150.22630310058594, 'FinalState')]
415:[(3.4224019050598145, 'DumpSSIMRetrieveState'), (4.640580892562866, 'DumpSSIMState'), (72.29787111282349, 'FinalState')]
431:[(3.425046920776367, 'DumpSSIMRetrieveState'), (5.630947113037109, 'DumpSSIMState'), (144.29543900489807, 'FinalState')]
447:[(3.428818941116333, 'DumpSSIMRetrieveState'), (4.7151429653167725, 'DumpSSIMState'), (143.71841597557068, 'FinalState')]
463:[(3.431549072265625, 'DumpSSIMRetrieveState'), (5.173500061035156, 'DumpSSIMState'), (140.23476099967957, 'FinalState')]
479:[(3.4343199729919434, 'DumpSSIMRetrieveState'), (5.4628870487213135, 'DumpSSIMState'), (139.50479197502136, 'FinalState')]
495:[(3.4369139671325684, 'DumpSSIMRetrieveState'), (4.263382911682129, 'DumpSSIMState'), (74.278489112854, 'FinalState')]
511:[(3.439561128616333, 'DumpSSIMRetrieveState'), (4.579396963119507, 'DumpSSIMState'), (152.62849307060242, 'FinalState')]
527:[(3.443511962890625, 'DumpSSIMRetrieveState'), (4.263477087020874, 'DumpSSIMState'), (75.36763906478882, 'FinalState')]
543:[(3.444938898086548, 'DumpSSIMRetrieveState'), (4.48388409614563, 'DumpSSIMState'), (136.0316779613495, 'FinalState')]
559:[(3.4475150108337402, 'DumpSSIMRetrieveState'), (4.280510902404785, 'DumpSSIMState'), (74.71944212913513, 'FinalState')]
575:[(3.450294017791748, 'DumpSSIMRetrieveState'), (5.225097894668579, 'DumpSSIMState'), (147.89894104003906, 'FinalState')]
591:[(3.4548099040985107, 'DumpSSIMRetrieveState'), (4.587759971618652, 'DumpSSIMState'), (72.88068699836731, 'FinalState')]
607:[(3.457693099975586, 'DumpSSIMRetrieveState'), (4.662508964538574, 'DumpSSIMState'), (150.08098101615906, 'FinalState')]
623:[(3.459134101867676, 'DumpSSIMRetrieveState'), (4.197472095489502, 'DumpSSIMState'), (73.75965809822083, 'FinalState')]
639:[(3.4617600440979004, 'DumpSSIMRetrieveState'), (5.6470019817352295, 'DumpSSIMState'), (151.38064193725586, 'FinalState')]
655:[(3.46445894241333, 'DumpSSIMRetrieveState'), (4.944663047790527, 'DumpSSIMState'), (75.07556295394897, 'FinalState')]
671:[(3.468174934387207, 'DumpSSIMRetrieveState'), (4.467365026473999, 'DumpSSIMState'), (73.9300320148468, 'FinalState')]
687:[(3.472182035446167, 'DumpSSIMRetrieveState'), (4.553098917007446, 'DumpSSIMState'), (73.92109894752502, 'FinalState')]
703:[(3.4737350940704346, 'DumpSSIMRetrieveState'), (5.0352160930633545, 'DumpSSIMState'), (167.5693120956421, 'FinalState')]
719:[(3.4763410091400146, 'DumpSSIMRetrieveState'), (5.77190089225769, 'DumpSSIMState'), (137.04794597625732, 'FinalState')]
735:[(3.4776721000671387, 'DumpSSIMRetrieveState'), (5.6618359088897705, 'DumpSSIMState'), (132.92699790000916, 'FinalState')]
751:[(3.480294942855835, 'DumpSSIMRetrieveState'), (5.874943971633911, 'DumpSSIMState'), (178.16613006591797, 'FinalState')]
767:[(3.481700897216797, 'DumpSSIMRetrieveState'), (4.454754114151001, 'DumpSSIMState'), (72.87140703201294, 'FinalState')]
783:[(3.484225034713745, 'DumpSSIMRetrieveState'), (4.934264898300171, 'DumpSSIMState'), (74.80618596076965, 'FinalState')]
799:[(3.489171028137207, 'DumpSSIMRetrieveState'), (7.098514080047607, 'DumpSSIMState'), (301.6909329891205, 'ErrorState')]
815:[(3.491866111755371, 'DumpSSIMRetrieveState'), (5.545299053192139, 'DumpSSIMState'), (135.7930290699005, 'FinalState')]
831:[(3.4931910037994385, 'DumpSSIMRetrieveState'), (4.481951951980591, 'DumpSSIMState'), (140.36885690689087, 'FinalState')]
847:[(3.494504928588867, 'DumpSSIMRetrieveState'), (4.88780403137207, 'DumpSSIMState'), (128.98133492469788, 'FinalState')]
863:[(3.496943950653076, 'DumpSSIMRetrieveState'), (5.041714906692505, 'DumpSSIMState'), (148.99843096733093, 'FinalState')]
879:[(3.4995720386505127, 'DumpSSIMRetrieveState'), (4.454849004745483, 'DumpSSIMState'), (73.18227100372314, 'FinalState')]
ERR:[323, 882]
