0:[(0.18313384056091309, 'DumpSSIMRetrieveState'), (0.6164629459381104, 'DumpSSIMState'), (71.72160601615906, 'FinalState')]
446:[(70.78491592407227, 'DumpSSIMRetrieveState'), (72.14763689041138, 'DumpSSIMState'), (196.5374939441681, 'FinalState')]
462:[(70.8223979473114, 'DumpSSIMRetrieveState'), (71.70025992393494, 'DumpSSIMState'), (197.90871596336365, 'FinalState')]
478:[(70.83380389213562, 'DumpSSIMRetrieveState'), (72.07508182525635, 'DumpSSIMState'), (139.63838291168213, 'FinalState')]
494:[(70.84334301948547, 'DumpSSIMRetrieveState'), (71.78594493865967, 'DumpSSIMState'), (139.53334283828735, 'FinalState')]
510:[(70.84825587272644, 'DumpSSIMRetrieveState'), (71.62864279747009, 'DumpSSIMState'), (141.30715489387512, 'FinalState')]
526:[(70.85735893249512, 'DumpSSIMRetrieveState'), (71.93103194236755, 'DumpSSIMState'), (139.7793538570404, 'FinalState')]
542:[(70.869215965271, 'DumpSSIMRetrieveState'), (71.7301549911499, 'DumpSSIMState'), (140.5888249874115, 'FinalState')]
558:[(70.87876081466675, 'DumpSSIMRetrieveState'), (71.85966897010803, 'DumpSSIMState'), (199.47433185577393, 'FinalState')]
574:[(70.88981795310974, 'DumpSSIMRetrieveState'), (72.09318399429321, 'DumpSSIMState'), (138.79970979690552, 'FinalState')]
590:[(70.8926157951355, 'DumpSSIMRetrieveState'), (72.27292680740356, 'DumpSSIMState'), (140.11524891853333, 'FinalState')]
606:[(70.8952898979187, 'DumpSSIMRetrieveState'), (71.92189192771912, 'DumpSSIMState'), (147.85172700881958, 'FinalState')]
622:[(70.93999481201172, 'DumpSSIMRetrieveState'), (72.2081458568573, 'DumpSSIMState'), (139.2817599773407, 'FinalState')]
638:[(70.94939398765564, 'DumpSSIMRetrieveState'), (72.10227680206299, 'DumpSSIMState'), (144.63386297225952, 'FinalState')]
654:[(70.9733259677887, 'DumpSSIMRetrieveState'), (72.311842918396, 'DumpSSIMState'), (142.37625098228455, 'FinalState')]
670:[(70.99478483200073, 'DumpSSIMRetrieveState'), (72.29184794425964, 'DumpSSIMState'), (141.28643584251404, 'FinalState')]
686:[(70.9965558052063, 'DumpSSIMRetrieveState'), (72.40562582015991, 'DumpSSIMState'), (140.72347784042358, 'FinalState')]
702:[(71.01766180992126, 'DumpSSIMRetrieveState'), (71.74763798713684, 'DumpSSIMState'), (141.1349058151245, 'FinalState')]
718:[(71.02061200141907, 'DumpSSIMRetrieveState'), (72.00088596343994, 'DumpSSIMState'), (197.4236478805542, 'FinalState')]
734:[(71.03159284591675, 'DumpSSIMRetrieveState'), (73.17428183555603, 'DumpSSIMState'), (201.62369084358215, 'FinalState')]
750:[(71.037113904953, 'DumpSSIMRetrieveState'), (72.4432418346405, 'DumpSSIMState'), (138.23911881446838, 'FinalState')]
766:[(71.0546498298645, 'DumpSSIMRetrieveState'), (72.97352695465088, 'DumpSSIMState'), (209.78515601158142, 'FinalState')]
782:[(71.14143800735474, 'DumpSSIMRetrieveState'), (72.00100588798523, 'DumpSSIMState'), (140.31743097305298, 'FinalState')]
798:[(71.14443397521973, 'DumpSSIMRetrieveState'), (72.10046195983887, 'DumpSSIMState'), (139.13915395736694, 'FinalState')]
814:[(71.20900702476501, 'DumpSSIMRetrieveState'), (72.59517884254456, 'DumpSSIMState'), (140.22094082832336, 'FinalState')]
830:[(71.25132393836975, 'DumpSSIMRetrieveState'), (71.90413284301758, 'DumpSSIMState'), (199.90090799331665, 'FinalState')]
846:[(71.25645089149475, 'DumpSSIMRetrieveState'), (72.01180982589722, 'DumpSSIMState'), (138.7380108833313, 'FinalState')]
862:[(71.29445195198059, 'DumpSSIMRetrieveState'), (72.6348249912262, 'DumpSSIMState'), (140.7047028541565, 'FinalState')]
878:[(71.3041398525238, 'DumpSSIMRetrieveState'), (72.60323691368103, 'DumpSSIMState'), (140.15192294120789, 'FinalState')]
15:[(71.3403148651123, 'DumpSSIMRetrieveState'), (72.11426401138306, 'DumpSSIMState'), (141.11128902435303, 'FinalState')]
31:[(71.34837794303894, 'DumpSSIMRetrieveState'), (73.28357887268066, 'DumpSSIMState'), (201.99264287948608, 'FinalState')]
47:[(71.35001683235168, 'DumpSSIMRetrieveState'), (73.33973503112793, 'DumpSSIMState'), (195.1447138786316, 'FinalState')]
63:[(71.35203790664673, 'DumpSSIMRetrieveState'), (72.60911798477173, 'DumpSSIMState'), (140.51709985733032, 'FinalState')]
79:[(71.37335300445557, 'DumpSSIMRetrieveState'), (72.40573287010193, 'DumpSSIMState'), (213.14355182647705, 'FinalState')]
95:[(71.40066480636597, 'DumpSSIMRetrieveState'), (72.84632301330566, 'DumpSSIMState'), (140.07520198822021, 'FinalState')]
111:[(71.46275997161865, 'DumpSSIMRetrieveState'), (72.36360502243042, 'DumpSSIMState'), (141.9083878993988, 'FinalState')]
127:[(71.47610998153687, 'DumpSSIMRetrieveState'), (72.3753559589386, 'DumpSSIMState'), (141.37526988983154, 'FinalState')]
143:[(71.50552487373352, 'DumpSSIMRetrieveState'), (72.29367184638977, 'DumpSSIMState'), (141.48318791389465, 'FinalState')]
159:[(71.5446708202362, 'DumpSSIMRetrieveState'), (72.50698399543762, 'DumpSSIMState'), (142.42363786697388, 'FinalState')]
175:[(71.54717898368835, 'DumpSSIMRetrieveState'), (72.763267993927, 'DumpSSIMState'), (140.7335410118103, 'FinalState')]
191:[(71.59541082382202, 'DumpSSIMRetrieveState'), (72.69757199287415, 'DumpSSIMState'), (140.84364295005798, 'FinalState')]
207:[(71.5983259677887, 'DumpSSIMRetrieveState'), (72.63286995887756, 'DumpSSIMState'), (140.35778379440308, 'FinalState')]
223:[(71.61234283447266, 'DumpSSIMRetrieveState'), (72.47721886634827, 'DumpSSIMState'), (143.21611499786377, 'FinalState')]
239:[(71.6429648399353, 'DumpSSIMRetrieveState'), (72.69768190383911, 'DumpSSIMState'), (139.61329793930054, 'FinalState')]
255:[(71.65533185005188, 'DumpSSIMRetrieveState'), (72.40582990646362, 'DumpSSIMState'), (140.88246488571167, 'FinalState')]
271:[(71.65763902664185, 'DumpSSIMRetrieveState'), (72.71648597717285, 'DumpSSIMState'), (141.30725193023682, 'FinalState')]
287:[(71.66718983650208, 'DumpSSIMRetrieveState'), (72.88673090934753, 'DumpSSIMState'), (140.4229860305786, 'FinalState')]
303:[(71.67891192436218, 'DumpSSIMRetrieveState'), (72.82289981842041, 'DumpSSIMState'), (141.33237385749817, 'FinalState')]
319:[(71.7139630317688, 'DumpSSIMRetrieveState'), (73.17130279541016, 'DumpSSIMState'), (139.83970093727112, 'FinalState')]
335:[(71.784982919693, 'DumpSSIMRetrieveState'), (73.46382689476013, 'DumpSSIMState'), (201.4616539478302, 'FinalState')]
351:[(71.78837299346924, 'DumpSSIMRetrieveState'), (72.8925108909607, 'DumpSSIMState'), (138.6096489429474, 'FinalState')]
367:[(71.80123996734619, 'DumpSSIMRetrieveState'), (72.62195897102356, 'DumpSSIMState'), (141.30508685112, 'FinalState')]
383:[(71.80667090415955, 'DumpSSIMRetrieveState'), (72.75603890419006, 'DumpSSIMState'), (141.81268787384033, 'FinalState')]
399:[(71.93921089172363, 'DumpSSIMRetrieveState'), (72.65943002700806, 'DumpSSIMState'), (141.7333698272705, 'FinalState')]
415:[(71.98455786705017, 'DumpSSIMRetrieveState'), (72.70364499092102, 'DumpSSIMState'), (141.66849493980408, 'FinalState')]
431:[(71.9900369644165, 'DumpSSIMRetrieveState'), (73.47530794143677, 'DumpSSIMState'), (141.83605885505676, 'FinalState')]
447:[(72.01612901687622, 'DumpSSIMRetrieveState'), (73.07657289505005, 'DumpSSIMState'), (142.04866194725037, 'FinalState')]
463:[(72.018394947052, 'DumpSSIMRetrieveState'), (74.17083597183228, 'DumpSSIMState'), (207.76236295700073, 'FinalState')]
479:[(72.03969192504883, 'DumpSSIMRetrieveState'), (73.24762201309204, 'DumpSSIMState'), (141.7361409664154, 'FinalState')]
495:[(72.04401087760925, 'DumpSSIMRetrieveState'), (73.54375982284546, 'DumpSSIMState'), (140.73602080345154, 'FinalState')]
511:[(72.04606986045837, 'DumpSSIMRetrieveState'), (73.04109287261963, 'DumpSSIMState'), (141.88426995277405, 'FinalState')]
527:[(72.05054688453674, 'DumpSSIMRetrieveState'), (72.74865984916687, 'DumpSSIMState'), (142.75557684898376, 'FinalState')]
543:[(72.05298781394958, 'DumpSSIMRetrieveState'), (72.77000379562378, 'DumpSSIMState'), (140.71738386154175, 'FinalState')]
559:[(72.07445693016052, 'DumpSSIMRetrieveState'), (73.16615986824036, 'DumpSSIMState'), (142.4701919555664, 'FinalState')]
575:[(72.07898592948914, 'DumpSSIMRetrieveState'), (72.8778748512268, 'DumpSSIMState'), (139.57990980148315, 'FinalState')]
591:[(72.08487391471863, 'DumpSSIMRetrieveState'), (73.48543286323547, 'DumpSSIMState'), (140.16735982894897, 'FinalState')]
607:[(72.08897590637207, 'DumpSSIMRetrieveState'), (73.53450989723206, 'DumpSSIMState'), (141.49687099456787, 'FinalState')]
623:[(72.09285688400269, 'DumpSSIMRetrieveState'), (73.0670850276947, 'DumpSSIMState'), (142.17112493515015, 'FinalState')]
639:[(72.09668302536011, 'DumpSSIMRetrieveState'), (72.87998795509338, 'DumpSSIMState'), (140.77956080436707, 'FinalState')]
655:[(72.11997485160828, 'DumpSSIMRetrieveState'), (73.01810693740845, 'DumpSSIMState'), (140.71532893180847, 'FinalState')]
671:[(72.12860989570618, 'DumpSSIMRetrieveState'), (72.6509108543396, 'DumpSSIMState'), (214.1634340286255, 'FinalState')]
687:[(72.13415098190308, 'DumpSSIMRetrieveState'), (73.49452900886536, 'DumpSSIMState'), (142.35981702804565, 'FinalState')]
703:[(72.14190196990967, 'DumpSSIMRetrieveState'), (72.83912682533264, 'DumpSSIMState'), (141.68540287017822, 'FinalState')]
719:[(72.1920759677887, 'DumpSSIMRetrieveState'), (73.14294290542603, 'DumpSSIMState'), (141.18329691886902, 'FinalState')]
735:[(72.21909785270691, 'DumpSSIMRetrieveState'), (73.0182249546051, 'DumpSSIMState'), (142.20518398284912, 'FinalState')]
751:[(72.23357200622559, 'DumpSSIMRetrieveState'), (72.97369194030762, 'DumpSSIMState'), (140.12015390396118, 'FinalState')]
767:[(72.23603892326355, 'DumpSSIMRetrieveState'), (73.51855683326721, 'DumpSSIMState'), (140.92859482765198, 'FinalState')]
783:[(72.24720597267151, 'DumpSSIMRetrieveState'), (73.01832985877991, 'DumpSSIMState'), (215.3997049331665, 'FinalState')]
799:[(72.26562595367432, 'DumpSSIMRetrieveState'), (74.3848888874054, 'DumpSSIMState'), (209.92455196380615, 'FinalState')]
815:[(72.2677309513092, 'DumpSSIMRetrieveState'), (73.2136800289154, 'DumpSSIMState'), (142.4991979598999, 'FinalState')]
831:[(72.27088379859924, 'DumpSSIMRetrieveState'), (73.10990381240845, 'DumpSSIMState'), (138.9776690006256, 'FinalState')]
847:[(72.31915092468262, 'DumpSSIMRetrieveState'), (73.2868378162384, 'DumpSSIMState'), (208.7387659549713, 'FinalState')]
863:[(72.3281979560852, 'DumpSSIMRetrieveState'), (73.61199498176575, 'DumpSSIMState'), (141.59760785102844, 'FinalState')]
879:[(72.33182883262634, 'DumpSSIMRetrieveState'), (73.34880495071411, 'DumpSSIMState'), (142.14510893821716, 'FinalState')]
ERR:[10, 239]
