0:[(0.5108990669250488, 'DumpSSIMRetrieveState'), (1.0163500308990479, 'DumpSSIMState'), (141.0119390487671, 'FinalState')]
478:[(71.37091517448425, 'DumpSSIMRetrieveState'), (72.3481240272522, 'DumpSSIMState'), (139.01899099349976, 'FinalState')]
494:[(71.44230318069458, 'DumpSSIMRetrieveState'), (72.28325009346008, 'DumpSSIMState'), (140.27034401893616, 'FinalState')]
510:[(71.44501495361328, 'DumpSSIMRetrieveState'), (72.95736312866211, 'DumpSSIMState'), (206.58271098136902, 'FinalState')]
526:[(71.48530006408691, 'DumpSSIMRetrieveState'), (73.4457540512085, 'DumpSSIMState'), (202.60497903823853, 'FinalState')]
542:[(71.61057806015015, 'DumpSSIMRetrieveState'), (72.7413980960846, 'DumpSSIMState'), (199.34301805496216, 'FinalState')]
558:[(71.62613010406494, 'DumpSSIMRetrieveState'), (73.27331304550171, 'DumpSSIMState'), (209.68571615219116, 'FinalState')]
574:[(71.72961616516113, 'DumpSSIMRetrieveState'), (72.8540711402893, 'DumpSSIMState'), (138.8878481388092, 'FinalState')]
590:[(71.73235416412354, 'DumpSSIMRetrieveState'), (72.42264008522034, 'DumpSSIMState'), (139.43179297447205, 'FinalState')]
606:[(71.78035616874695, 'DumpSSIMRetrieveState'), (72.50370717048645, 'DumpSSIMState'), (139.88425517082214, 'FinalState')]
622:[(71.78301215171814, 'DumpSSIMRetrieveState'), (72.50600004196167, 'DumpSSIMState'), (143.92892003059387, 'FinalState')]
638:[(71.81518006324768, 'DumpSSIMRetrieveState'), (73.15669107437134, 'DumpSSIMState'), (140.36294603347778, 'FinalState')]
654:[(71.8189811706543, 'DumpSSIMRetrieveState'), (73.23019099235535, 'DumpSSIMState'), (141.2802391052246, 'FinalState')]
670:[(71.82091903686523, 'DumpSSIMRetrieveState'), (72.62993097305298, 'DumpSSIMState'), (140.34993600845337, 'FinalState')]
686:[(71.82288408279419, 'DumpSSIMRetrieveState'), (72.54381203651428, 'DumpSSIMState'), (142.45065116882324, 'FinalState')]
702:[(71.8757791519165, 'DumpSSIMRetrieveState'), (72.87632513046265, 'DumpSSIMState'), (142.16053104400635, 'FinalState')]
718:[(71.88285899162292, 'DumpSSIMRetrieveState'), (72.83138418197632, 'DumpSSIMState'), (144.19745898246765, 'FinalState')]
734:[(71.90055298805237, 'DumpSSIMRetrieveState'), (73.19831395149231, 'DumpSSIMState'), (140.1471061706543, 'FinalState')]
750:[(71.92123103141785, 'DumpSSIMRetrieveState'), (72.75169110298157, 'DumpSSIMState'), (151.85014605522156, 'FinalState')]
766:[(72.00372815132141, 'DumpSSIMRetrieveState'), (72.80203914642334, 'DumpSSIMState'), (195.01529717445374, 'FinalState')]
782:[(72.0061891078949, 'DumpSSIMRetrieveState'), (73.32231998443604, 'DumpSSIMState'), (140.7328701019287, 'FinalState')]
798:[(72.02292108535767, 'DumpSSIMRetrieveState'), (73.230309009552, 'DumpSSIMState'), (208.49878406524658, 'FinalState')]
814:[(72.03303694725037, 'DumpSSIMRetrieveState'), (74.12906217575073, 'DumpSSIMState'), (198.3397331237793, 'FinalState')]
830:[(72.11683511734009, 'DumpSSIMRetrieveState'), (72.92738103866577, 'DumpSSIMState'), (221.2751340866089, 'FinalState')]
846:[(72.13665199279785, 'DumpSSIMRetrieveState'), (72.8726589679718, 'DumpSSIMState'), (205.97466707229614, 'FinalState')]
862:[(72.18486499786377, 'DumpSSIMRetrieveState'), (72.89718914031982, 'DumpSSIMState'), (140.53635907173157, 'FinalState')]
878:[(72.2315731048584, 'DumpSSIMRetrieveState'), (73.0063111782074, 'DumpSSIMState'), (139.9991331100464, 'FinalState')]
15:[(72.31109094619751, 'DumpSSIMRetrieveState'), (73.15422201156616, 'DumpSSIMState'), (141.07724499702454, 'FinalState')]
31:[(72.44083714485168, 'DumpSSIMRetrieveState'), (73.31426000595093, 'DumpSSIMState'), (141.69771814346313, 'FinalState')]
47:[(72.46959710121155, 'DumpSSIMRetrieveState'), (73.2505521774292, 'DumpSSIMState'), (140.31428408622742, 'FinalState')]
63:[(72.55486798286438, 'DumpSSIMRetrieveState'), (74.2131941318512, 'DumpSSIMState'), (215.8170030117035, 'FinalState')]
79:[(72.55765199661255, 'DumpSSIMRetrieveState'), (74.09245610237122, 'DumpSSIMState'), (217.0310399532318, 'FinalState')]
95:[(72.56082916259766, 'DumpSSIMRetrieveState'), (73.39351415634155, 'DumpSSIMState'), (141.4422881603241, 'FinalState')]
111:[(72.56392502784729, 'DumpSSIMRetrieveState'), (73.90375900268555, 'DumpSSIMState'), (141.1401801109314, 'FinalState')]
127:[(72.66401600837708, 'DumpSSIMRetrieveState'), (73.41750001907349, 'DumpSSIMState'), (209.89782810211182, 'FinalState')]
143:[(72.74083709716797, 'DumpSSIMRetrieveState'), (74.14539217948914, 'DumpSSIMState'), (212.06822299957275, 'FinalState')]
159:[(72.78207111358643, 'DumpSSIMRetrieveState'), (73.93010807037354, 'DumpSSIMState'), (142.45843195915222, 'FinalState')]
175:[(72.81516313552856, 'DumpSSIMRetrieveState'), (73.63753414154053, 'DumpSSIMState'), (142.38351917266846, 'FinalState')]
191:[(72.81789898872375, 'DumpSSIMRetrieveState'), (73.67633104324341, 'DumpSSIMState'), (165.28020000457764, 'FinalState')]
207:[(72.8474531173706, 'DumpSSIMRetrieveState'), (73.59163308143616, 'DumpSSIMState'), (198.99600100517273, 'FinalState')]
223:[(72.88142204284668, 'DumpSSIMRetrieveState'), (73.75234413146973, 'DumpSSIMState'), (200.98139595985413, 'FinalState')]
239:[(72.96331214904785, 'DumpSSIMRetrieveState'), (75.29252910614014, 'DumpSSIMState'), (209.54334712028503, 'FinalState')]
255:[(72.98870611190796, 'DumpSSIMRetrieveState'), (74.18918704986572, 'DumpSSIMState'), (143.07912397384644, 'FinalState')]
271:[(73.11091017723083, 'DumpSSIMRetrieveState'), (74.19145798683167, 'DumpSSIMState'), (206.35386514663696, 'FinalState')]
287:[(73.19007205963135, 'DumpSSIMRetrieveState'), (74.32285594940186, 'DumpSSIMState'), (143.28682112693787, 'FinalState')]
303:[(73.21147418022156, 'DumpSSIMRetrieveState'), (74.30854201316833, 'DumpSSIMState'), (207.0008749961853, 'FinalState')]
319:[(73.28521704673767, 'DumpSSIMRetrieveState'), (74.50676608085632, 'DumpSSIMState'), (141.89343309402466, 'FinalState')]
335:[(73.29480195045471, 'DumpSSIMRetrieveState'), (74.77191710472107, 'DumpSSIMState'), (142.72845816612244, 'FinalState')]
351:[(73.3473391532898, 'DumpSSIMRetrieveState'), (74.49060916900635, 'DumpSSIMState'), (144.9871871471405, 'FinalState')]
367:[(73.39312314987183, 'DumpSSIMRetrieveState'), (74.39030814170837, 'DumpSSIMState'), (143.76760005950928, 'FinalState')]
383:[(73.40609002113342, 'DumpSSIMRetrieveState'), (74.54239511489868, 'DumpSSIMState'), (141.42400407791138, 'FinalState')]
399:[(73.53772711753845, 'DumpSSIMRetrieveState'), (74.54641199111938, 'DumpSSIMState'), (142.71761298179626, 'FinalState')]
415:[(73.7059280872345, 'DumpSSIMRetrieveState'), (74.34326314926147, 'DumpSSIMState'), (144.04816317558289, 'FinalState')]
431:[(73.92765212059021, 'DumpSSIMRetrieveState'), (75.47062397003174, 'DumpSSIMState'), (180.34251403808594, 'FinalState')]
447:[(73.93985295295715, 'DumpSSIMRetrieveState'), (74.63798403739929, 'DumpSSIMState'), (174.12321209907532, 'FinalState')]
463:[(74.07562017440796, 'DumpSSIMRetrieveState'), (74.88156199455261, 'DumpSSIMState'), (146.01681804656982, 'FinalState')]
479:[(74.09604501724243, 'DumpSSIMRetrieveState'), (74.88380718231201, 'DumpSSIMState'), (146.58965516090393, 'FinalState')]
495:[(74.67958617210388, 'DumpSSIMRetrieveState'), (75.54060101509094, 'DumpSSIMState'), (144.2170341014862, 'FinalState')]
511:[(74.73398017883301, 'DumpSSIMRetrieveState'), (75.62949514389038, 'DumpSSIMState'), (144.3776979446411, 'FinalState')]
527:[(75.28372097015381, 'DumpSSIMRetrieveState'), (76.3201949596405, 'DumpSSIMState'), (144.89138007164001, 'FinalState')]
543:[(75.69577217102051, 'DumpSSIMRetrieveState'), (76.56967806816101, 'DumpSSIMState'), (146.3184061050415, 'FinalState')]
559:[(75.83772301673889, 'DumpSSIMRetrieveState'), (76.97214198112488, 'DumpSSIMState'), (218.0514430999756, 'FinalState')]
575:[(77.66670417785645, 'DumpSSIMRetrieveState'), (78.60660910606384, 'DumpSSIMState'), (150.9418981075287, 'FinalState')]
591:[(80.55539107322693, 'DumpSSIMRetrieveState'), (81.92450213432312, 'DumpSSIMState'), (150.31791615486145, 'FinalState')]
607:[(80.93686103820801, 'DumpSSIMRetrieveState'), (82.1343469619751, 'DumpSSIMState'), (215.11725497245789, 'FinalState')]
623:[(82.49114418029785, 'DumpSSIMRetrieveState'), (83.19899606704712, 'DumpSSIMState'), (152.90940117835999, 'FinalState')]
639:[(83.41404294967651, 'DumpSSIMRetrieveState'), (84.91725707054138, 'DumpSSIMState'), (204.7717261314392, 'FinalState')]
655:[(84.36394500732422, 'DumpSSIMRetrieveState'), (85.74293804168701, 'DumpSSIMState'), (210.43032217025757, 'FinalState')]
671:[(84.55653095245361, 'DumpSSIMRetrieveState'), (85.66958403587341, 'DumpSSIMState'), (156.13838601112366, 'FinalState')]
687:[(84.60989809036255, 'DumpSSIMRetrieveState'), (85.5932719707489, 'DumpSSIMState'), (164.14611506462097, 'FinalState')]
703:[(84.64466094970703, 'DumpSSIMRetrieveState'), (85.76508903503418, 'DumpSSIMState'), (154.24873304367065, 'FinalState')]
719:[(84.64833402633667, 'DumpSSIMRetrieveState'), (85.39717316627502, 'DumpSSIMState'), (155.84402894973755, 'FinalState')]
735:[(85.15911912918091, 'DumpSSIMRetrieveState'), (86.29722595214844, 'DumpSSIMState'), (156.21581506729126, 'FinalState')]
751:[(94.68215298652649, 'DumpSSIMRetrieveState'), (95.40493297576904, 'DumpSSIMState'), (163.78869915008545, 'FinalState')]
767:[(94.83658409118652, 'DumpSSIMRetrieveState'), (95.59681701660156, 'DumpSSIMState'), (163.67778396606445, 'FinalState')]
783:[(100.89383006095886, 'DumpSSIMRetrieveState'), (102.38268113136292, 'DumpSSIMState'), (205.41439199447632, 'FinalState')]
799:[(110.9744610786438, 'DumpSSIMRetrieveState'), (112.23459815979004, 'DumpSSIMState'), (212.9862060546875, 'FinalState')]
815:[(112.02860307693481, 'DumpSSIMRetrieveState'), (112.92734599113464, 'DumpSSIMState'), (181.75810408592224, 'FinalState')]
831:[(119.82301902770996, 'DumpSSIMRetrieveState'), (121.13923597335815, 'DumpSSIMState'), (210.6214461326599, 'FinalState')]
847:[(120.90802216529846, 'DumpSSIMRetrieveState'), (122.25532913208008, 'DumpSSIMState'), (206.73610401153564, 'FinalState')]
863:[(123.0761890411377, 'DumpSSIMRetrieveState'), (124.37068295478821, 'DumpSSIMState'), (203.68678903579712, 'FinalState')]
879:[(123.44264316558838, 'DumpSSIMRetrieveState'), (124.33163404464722, 'DumpSSIMState'), (191.9994411468506, 'FinalState')]
