0:[(1.1137030124664307, 'DumpSSIMRetrieveState'), (1.6188020706176758, 'DumpSSIMState'), (139.64575099945068, 'FinalState')]
446:[(3.146879196166992, 'DumpSSIMRetrieveState'), (4.911738157272339, 'DumpSSIMState'), (143.8245120048523, 'FinalState')]
462:[(3.151247978210449, 'DumpSSIMRetrieveState'), (4.682943105697632, 'DumpSSIMState'), (137.4032440185547, 'FinalState')]
478:[(3.153907060623169, 'DumpSSIMRetrieveState'), (5.0301361083984375, 'DumpSSIMState'), (140.9999179840088, 'FinalState')]
494:[(3.156525135040283, 'DumpSSIMRetrieveState'), (3.9211630821228027, 'DumpSSIMState'), (152.1447651386261, 'FinalState')]
510:[(3.1579489707946777, 'DumpSSIMRetrieveState'), (5.327437162399292, 'DumpSSIMState'), (129.0422661304474, 'FinalState')]
526:[(3.160492181777954, 'DumpSSIMRetrieveState'), (4.6317970752716064, 'DumpSSIMState'), (155.83378410339355, 'FinalState')]
542:[(3.1618101596832275, 'DumpSSIMRetrieveState'), (5.140273094177246, 'DumpSSIMState'), (130.81015801429749, 'FinalState')]
558:[(3.1641921997070312, 'DumpSSIMRetrieveState'), (4.622359037399292, 'DumpSSIMState'), (139.0059130191803, 'FinalState')]
574:[(3.167908191680908, 'DumpSSIMRetrieveState'), (4.9118430614471436, 'DumpSSIMState'), (153.96754598617554, 'FinalState')]
590:[(3.1707661151885986, 'DumpSSIMRetrieveState'), (4.010876178741455, 'DumpSSIMState'), (141.65154504776, 'FinalState')]
606:[(18.549890995025635, 'DumpSSIMRetrieveState'), (19.889480113983154, 'DumpSSIMState'), (144.99515509605408, 'FinalState')]
622:[(18.553161144256592, 'DumpSSIMRetrieveState'), (19.97037410736084, 'DumpSSIMState'), (136.66402316093445, 'FinalState')]
638:[(18.58229398727417, 'DumpSSIMRetrieveState'), (20.03240203857422, 'DumpSSIMState'), (144.52586197853088, 'FinalState')]
654:[(18.61636209487915, 'DumpSSIMRetrieveState'), (19.52342414855957, 'DumpSSIMState'), (107.72296118736267, 'FinalState')]
670:[(18.61911106109619, 'DumpSSIMRetrieveState'), (19.634764194488525, 'DumpSSIMState'), (146.43720316886902, 'FinalState')]
686:[(18.622271060943604, 'DumpSSIMRetrieveState'), (19.45858407020569, 'DumpSSIMState'), (98.82496500015259, 'FinalState')]
702:[(18.628059148788452, 'DumpSSIMRetrieveState'), (19.540021181106567, 'DumpSSIMState'), (144.10224199295044, 'FinalState')]
718:[(18.633921146392822, 'DumpSSIMRetrieveState'), (19.371872186660767, 'DumpSSIMState'), (138.40985918045044, 'FinalState')]
734:[(18.639167070388794, 'DumpSSIMRetrieveState'), (19.710687160491943, 'DumpSSIMState'), (111.55541920661926, 'FinalState')]
750:[(18.64201807975769, 'DumpSSIMRetrieveState'), (21.457250118255615, 'DumpSSIMState'), (90.4549651145935, 'FinalState')]
766:[(18.64704203605652, 'DumpSSIMRetrieveState'), (19.469232082366943, 'DumpSSIMState'), (141.53824615478516, 'FinalState')]
782:[(18.966406106948853, 'DumpSSIMRetrieveState'), (20.455655097961426, 'DumpSSIMState'), (143.51122617721558, 'FinalState')]
798:[(19.032296180725098, 'DumpSSIMRetrieveState'), (20.048473119735718, 'DumpSSIMState'), (140.877454996109, 'FinalState')]
814:[(69.45362901687622, 'DumpSSIMRetrieveState'), (70.293447971344, 'DumpSSIMState'), (135.73925304412842, 'FinalState')]
830:[(69.84138107299805, 'DumpSSIMRetrieveState'), (70.83514904975891, 'DumpSSIMState'), (200.6294300556183, 'FinalState')]
846:[(70.13965606689453, 'DumpSSIMRetrieveState'), (71.74736309051514, 'DumpSSIMState'), (209.7006220817566, 'FinalState')]
862:[(70.14990901947021, 'DumpSSIMRetrieveState'), (71.2550151348114, 'DumpSSIMState'), (234.86906599998474, 'FinalState')]
878:[(70.31001019477844, 'DumpSSIMRetrieveState'), (71.12551808357239, 'DumpSSIMState'), (157.0232629776001, 'FinalState')]
15:[(70.35550999641418, 'DumpSSIMRetrieveState'), (71.77895498275757, 'DumpSSIMState'), (138.33112406730652, 'FinalState')]
31:[(70.40014004707336, 'DumpSSIMRetrieveState'), (71.90936803817749, 'DumpSSIMState'), (140.30552220344543, 'FinalState')]
47:[(70.40896105766296, 'DumpSSIMRetrieveState'), (72.64845108985901, 'DumpSSIMState'), (234.30377507209778, 'FinalState')]
63:[(70.41889500617981, 'DumpSSIMRetrieveState'), (71.32781910896301, 'DumpSSIMState'), (140.24906706809998, 'FinalState')]
79:[(70.43780612945557, 'DumpSSIMRetrieveState'), (71.0766019821167, 'DumpSSIMState'), (140.18310809135437, 'FinalState')]
95:[(70.52745413780212, 'DumpSSIMRetrieveState'), (71.35512518882751, 'DumpSSIMState'), (136.86820697784424, 'FinalState')]
111:[(70.53035998344421, 'DumpSSIMRetrieveState'), (71.34395503997803, 'DumpSSIMState'), (202.64948105812073, 'FinalState')]
127:[(70.55057215690613, 'DumpSSIMRetrieveState'), (71.77904105186462, 'DumpSSIMState'), (140.14000916481018, 'FinalState')]
143:[(70.57176399230957, 'DumpSSIMRetrieveState'), (71.98173308372498, 'DumpSSIMState'), (202.43785119056702, 'FinalState')]
159:[(70.62797808647156, 'DumpSSIMRetrieveState'), (71.55794501304626, 'DumpSSIMState'), (140.0361201763153, 'FinalState')]
175:[(70.70374917984009, 'DumpSSIMRetrieveState'), (71.46625399589539, 'DumpSSIMState'), (141.19651818275452, 'FinalState')]
191:[(70.76597118377686, 'DumpSSIMRetrieveState'), (72.4198751449585, 'DumpSSIMState'), (140.5742151737213, 'FinalState')]
207:[(70.8802580833435, 'DumpSSIMRetrieveState'), (71.65849018096924, 'DumpSSIMState'), (139.68322920799255, 'FinalState')]
223:[(70.88245606422424, 'DumpSSIMRetrieveState'), (71.94873213768005, 'DumpSSIMState'), (139.3153359889984, 'FinalState')]
239:[(70.91698408126831, 'DumpSSIMRetrieveState'), (71.72874212265015, 'DumpSSIMState'), (162.45402908325195, 'FinalState')]
255:[(70.9542191028595, 'DumpSSIMRetrieveState'), (71.97912216186523, 'DumpSSIMState'), (139.40648007392883, 'FinalState')]
271:[(70.97748112678528, 'DumpSSIMRetrieveState'), (72.46470999717712, 'DumpSSIMState'), (139.33444213867188, 'FinalState')]
287:[(71.02947211265564, 'DumpSSIMRetrieveState'), (72.28857612609863, 'DumpSSIMState'), (140.2284471988678, 'FinalState')]
303:[(71.03939318656921, 'DumpSSIMRetrieveState'), (71.94113302230835, 'DumpSSIMState'), (139.4852910041809, 'FinalState')]
319:[(71.0976459980011, 'DumpSSIMRetrieveState'), (72.82722020149231, 'DumpSSIMState'), (210.35698413848877, 'FinalState')]
335:[(71.12471413612366, 'DumpSSIMRetrieveState'), (72.37443614006042, 'DumpSSIMState'), (139.73921298980713, 'FinalState')]
351:[(71.13051414489746, 'DumpSSIMRetrieveState'), (72.3630690574646, 'DumpSSIMState'), (205.3868110179901, 'FinalState')]
367:[(71.15345597267151, 'DumpSSIMRetrieveState'), (73.47650003433228, 'DumpSSIMState'), (203.0960831642151, 'FinalState')]
383:[(71.17078304290771, 'DumpSSIMRetrieveState'), (72.19307518005371, 'DumpSSIMState'), (140.9109570980072, 'FinalState')]
399:[(71.20311903953552, 'DumpSSIMRetrieveState'), (72.11209201812744, 'DumpSSIMState'), (139.85203504562378, 'FinalState')]
415:[(71.22818613052368, 'DumpSSIMRetrieveState'), (72.10928797721863, 'DumpSSIMState'), (139.60988211631775, 'FinalState')]
431:[(71.23096799850464, 'DumpSSIMRetrieveState'), (72.18122911453247, 'DumpSSIMState'), (139.43928217887878, 'FinalState')]
447:[(71.24162817001343, 'DumpSSIMRetrieveState'), (72.50162601470947, 'DumpSSIMState'), (141.29720497131348, 'FinalState')]
463:[(71.25465416908264, 'DumpSSIMRetrieveState'), (71.96805810928345, 'DumpSSIMState'), (212.149010181427, 'FinalState')]
479:[(71.27008104324341, 'DumpSSIMRetrieveState'), (72.10940909385681, 'DumpSSIMState'), (139.79550504684448, 'FinalState')]
495:[(71.30165004730225, 'DumpSSIMRetrieveState'), (72.44142699241638, 'DumpSSIMState'), (139.4148120880127, 'FinalState')]
511:[(71.32252812385559, 'DumpSSIMRetrieveState'), (72.70266819000244, 'DumpSSIMState'), (140.7991020679474, 'FinalState')]
527:[(71.33406805992126, 'DumpSSIMRetrieveState'), (72.25125002861023, 'DumpSSIMState'), (139.99619698524475, 'FinalState')]
543:[(71.33656120300293, 'DumpSSIMRetrieveState'), (72.10951519012451, 'DumpSSIMState'), (141.15773510932922, 'FinalState')]
559:[(71.35080099105835, 'DumpSSIMRetrieveState'), (72.62539100646973, 'DumpSSIMState'), (140.1700279712677, 'FinalState')]
575:[(71.44649410247803, 'DumpSSIMRetrieveState'), (72.91621398925781, 'DumpSSIMState'), (140.08928203582764, 'FinalState')]
591:[(71.48979806900024, 'DumpSSIMRetrieveState'), (72.16502118110657, 'DumpSSIMState'), (138.88494610786438, 'FinalState')]
607:[(71.54919505119324, 'DumpSSIMRetrieveState'), (72.24859714508057, 'DumpSSIMState'), (140.57188510894775, 'FinalState')]
623:[(71.57763504981995, 'DumpSSIMRetrieveState'), (72.76202917098999, 'DumpSSIMState'), (143.8009331226349, 'FinalState')]
639:[(71.60222506523132, 'DumpSSIMRetrieveState'), (72.597421169281, 'DumpSSIMState'), (142.53201699256897, 'FinalState')]
655:[(71.66332912445068, 'DumpSSIMRetrieveState'), (72.40963006019592, 'DumpSSIMState'), (142.13607120513916, 'FinalState')]
671:[(71.66611313819885, 'DumpSSIMRetrieveState'), (73.08529305458069, 'DumpSSIMState'), (140.97081804275513, 'FinalState')]
687:[(71.70584106445312, 'DumpSSIMRetrieveState'), (72.75270414352417, 'DumpSSIMState'), (142.197163105011, 'FinalState')]
703:[(71.71492505073547, 'DumpSSIMRetrieveState'), (73.86278414726257, 'DumpSSIMState'), (213.27362704277039, 'FinalState')]
719:[(71.77815198898315, 'DumpSSIMRetrieveState'), (72.6748321056366, 'DumpSSIMState'), (144.8104350566864, 'FinalState')]
735:[(71.78338718414307, 'DumpSSIMRetrieveState'), (72.84370803833008, 'DumpSSIMState'), (142.96176409721375, 'FinalState')]
751:[(71.81786608695984, 'DumpSSIMRetrieveState'), (72.89631915092468, 'DumpSSIMState'), (145.18981504440308, 'FinalState')]
767:[(71.82287216186523, 'DumpSSIMRetrieveState'), (73.05789113044739, 'DumpSSIMState'), (142.71045017242432, 'FinalState')]
783:[(71.83046102523804, 'DumpSSIMRetrieveState'), (72.82023501396179, 'DumpSSIMState'), (203.04056000709534, 'FinalState')]
799:[(71.84272909164429, 'DumpSSIMRetrieveState'), (73.04335117340088, 'DumpSSIMState'), (153.02431297302246, 'FinalState')]
815:[(71.88348507881165, 'DumpSSIMRetrieveState'), (73.32169699668884, 'DumpSSIMState'), (142.83493518829346, 'FinalState')]
831:[(71.88654398918152, 'DumpSSIMRetrieveState'), (72.98229503631592, 'DumpSSIMState'), (143.23693919181824, 'FinalState')]
847:[(71.90403008460999, 'DumpSSIMRetrieveState'), (72.98241019248962, 'DumpSSIMState'), (143.05951118469238, 'FinalState')]
863:[(71.91422605514526, 'DumpSSIMRetrieveState'), (72.9825119972229, 'DumpSSIMState'), (141.6377170085907, 'FinalState')]
879:[(71.94513201713562, 'DumpSSIMRetrieveState'), (72.94843912124634, 'DumpSSIMState'), (140.13434720039368, 'FinalState')]
ERR:[398, 439]
