0:[(0.004368782043457031, 'DumpSSIMRetrieveState'), (0.36939382553100586, 'DumpSSIMState'), (127.12127184867859, 'FinalState')]
446:[(69.42040085792542, 'DumpSSIMRetrieveState'), (70.39770579338074, 'DumpSSIMState'), (136.20863795280457, 'FinalState')]
462:[(69.43366479873657, 'DumpSSIMRetrieveState'), (70.42748689651489, 'DumpSSIMState'), (136.94373679161072, 'FinalState')]
478:[(69.43917083740234, 'DumpSSIMRetrieveState'), (70.77582693099976, 'DumpSSIMState'), (200.0549829006195, 'FinalState')]
494:[(69.62274193763733, 'DumpSSIMRetrieveState'), (70.33966898918152, 'DumpSSIMState'), (142.38615489006042, 'FinalState')]
510:[(69.70960092544556, 'DumpSSIMRetrieveState'), (71.14495587348938, 'DumpSSIMState'), (137.92186880111694, 'FinalState')]
526:[(69.85295391082764, 'DumpSSIMRetrieveState'), (71.1450879573822, 'DumpSSIMState'), (203.42896485328674, 'FinalState')]
542:[(69.92157077789307, 'DumpSSIMRetrieveState'), (71.61725187301636, 'DumpSSIMState'), (202.80292987823486, 'FinalState')]
558:[(70.02763199806213, 'DumpSSIMRetrieveState'), (71.1159679889679, 'DumpSSIMState'), (137.19494485855103, 'FinalState')]
574:[(70.15156579017639, 'DumpSSIMRetrieveState'), (71.24723482131958, 'DumpSSIMState'), (136.44701290130615, 'FinalState')]
590:[(70.17310500144958, 'DumpSSIMRetrieveState'), (71.3933539390564, 'DumpSSIMState'), (138.44950795173645, 'FinalState')]
606:[(70.23814582824707, 'DumpSSIMRetrieveState'), (71.00145983695984, 'DumpSSIMState'), (138.99784779548645, 'FinalState')]
622:[(70.27190399169922, 'DumpSSIMRetrieveState'), (72.36410093307495, 'DumpSSIMState'), (202.0194399356842, 'FinalState')]
638:[(70.30850982666016, 'DumpSSIMRetrieveState'), (71.6435649394989, 'DumpSSIMState'), (138.09265184402466, 'FinalState')]
654:[(70.31304693222046, 'DumpSSIMRetrieveState'), (72.40149092674255, 'DumpSSIMState'), (205.65503096580505, 'FinalState')]
670:[(70.32637476921082, 'DumpSSIMRetrieveState'), (71.13710379600525, 'DumpSSIMState'), (138.26341700553894, 'FinalState')]
686:[(70.34360480308533, 'DumpSSIMRetrieveState'), (71.60591793060303, 'DumpSSIMState'), (141.25728487968445, 'FinalState')]
702:[(70.40771579742432, 'DumpSSIMRetrieveState'), (71.48255491256714, 'DumpSSIMState'), (198.93507385253906, 'FinalState')]
718:[(70.44972395896912, 'DumpSSIMRetrieveState'), (71.29960489273071, 'DumpSSIMState'), (199.25230598449707, 'FinalState')]
734:[(70.45709490776062, 'DumpSSIMRetrieveState'), (71.31508779525757, 'DumpSSIMState'), (138.6336009502411, 'FinalState')]
750:[(70.50810599327087, 'DumpSSIMRetrieveState'), (71.71381092071533, 'DumpSSIMState'), (139.37335085868835, 'FinalState')]
766:[(70.53177380561829, 'DumpSSIMRetrieveState'), (71.86409378051758, 'DumpSSIMState'), (138.88356184959412, 'FinalState')]
782:[(70.56977987289429, 'DumpSSIMRetrieveState'), (71.40028977394104, 'DumpSSIMState'), (140.4705629348755, 'FinalState')]
798:[(70.6386067867279, 'DumpSSIMRetrieveState'), (71.48265099525452, 'DumpSSIMState'), (201.82761693000793, 'FinalState')]
814:[(70.64427185058594, 'DumpSSIMRetrieveState'), (71.61738085746765, 'DumpSSIMState'), (138.69420385360718, 'FinalState')]
830:[(70.69243788719177, 'DumpSSIMRetrieveState'), (71.42883491516113, 'DumpSSIMState'), (139.39486694335938, 'FinalState')]
846:[(70.72422194480896, 'DumpSSIMRetrieveState'), (71.52956700325012, 'DumpSSIMState'), (139.12303590774536, 'FinalState')]
862:[(70.80094695091248, 'DumpSSIMRetrieveState'), (71.6003429889679, 'DumpSSIMState'), (138.46054697036743, 'FinalState')]
878:[(70.80815076828003, 'DumpSSIMRetrieveState'), (72.18821382522583, 'DumpSSIMState'), (140.61738300323486, 'FinalState')]
15:[(70.84046983718872, 'DumpSSIMRetrieveState'), (72.96507692337036, 'DumpSSIMState'), (216.84133386611938, 'FinalState')]
31:[(70.9263927936554, 'DumpSSIMRetrieveState'), (71.72964096069336, 'DumpSSIMState'), (140.6774799823761, 'FinalState')]
47:[(70.97613978385925, 'DumpSSIMRetrieveState'), (71.87432599067688, 'DumpSSIMState'), (138.40865778923035, 'FinalState')]
63:[(71.01483488082886, 'DumpSSIMRetrieveState'), (72.47759985923767, 'DumpSSIMState'), (194.99665880203247, 'FinalState')]
79:[(71.04425978660583, 'DumpSSIMRetrieveState'), (71.76738286018372, 'DumpSSIMState'), (138.9799039363861, 'FinalState')]
95:[(71.06410694122314, 'DumpSSIMRetrieveState'), (72.09509086608887, 'DumpSSIMState'), (140.05173897743225, 'FinalState')]
111:[(71.08105778694153, 'DumpSSIMRetrieveState'), (73.1988639831543, 'DumpSSIMState'), (219.49439692497253, 'FinalState')]
127:[(71.08727788925171, 'DumpSSIMRetrieveState'), (71.83536982536316, 'DumpSSIMState'), (140.31628894805908, 'FinalState')]
143:[(71.11844182014465, 'DumpSSIMRetrieveState'), (72.71257185935974, 'DumpSSIMState'), (143.48667979240417, 'FinalState')]
159:[(71.12593197822571, 'DumpSSIMRetrieveState'), (72.91420078277588, 'DumpSSIMState'), (200.11289477348328, 'FinalState')]
175:[(71.13137793540955, 'DumpSSIMRetrieveState'), (71.75765180587769, 'DumpSSIMState'), (139.78940987586975, 'FinalState')]
191:[(71.13686800003052, 'DumpSSIMRetrieveState'), (71.85347080230713, 'DumpSSIMState'), (139.17563676834106, 'FinalState')]
207:[(71.14454197883606, 'DumpSSIMRetrieveState'), (72.01153993606567, 'DumpSSIMState'), (212.24269485473633, 'FinalState')]
223:[(71.1802818775177, 'DumpSSIMRetrieveState'), (71.88644289970398, 'DumpSSIMState'), (139.4165117740631, 'FinalState')]
239:[(71.2173798084259, 'DumpSSIMRetrieveState'), (72.36929488182068, 'DumpSSIMState'), (139.65245294570923, 'FinalState')]
255:[(71.24269890785217, 'DumpSSIMRetrieveState'), (72.13288283348083, 'DumpSSIMState'), (138.7364559173584, 'FinalState')]
271:[(71.25133895874023, 'DumpSSIMRetrieveState'), (71.88410091400146, 'DumpSSIMState'), (138.88366079330444, 'FinalState')]
287:[(71.3090329170227, 'DumpSSIMRetrieveState'), (72.50758290290833, 'DumpSSIMState'), (139.14220881462097, 'FinalState')]
303:[(71.33561992645264, 'DumpSSIMRetrieveState'), (72.6401629447937, 'DumpSSIMState'), (200.40520882606506, 'FinalState')]
319:[(71.3751277923584, 'DumpSSIMRetrieveState'), (72.36424899101257, 'DumpSSIMState'), (140.41678500175476, 'FinalState')]
335:[(71.40342092514038, 'DumpSSIMRetrieveState'), (73.6001079082489, 'DumpSSIMState'), (226.12239599227905, 'FinalState')]
351:[(71.40569686889648, 'DumpSSIMRetrieveState'), (73.92086482048035, 'DumpSSIMState'), (223.50300288200378, 'FinalState')]
367:[(71.41837692260742, 'DumpSSIMRetrieveState'), (72.29442691802979, 'DumpSSIMState'), (143.5621738433838, 'FinalState')]
383:[(71.67600584030151, 'DumpSSIMRetrieveState'), (72.43722581863403, 'DumpSSIMState'), (140.33945298194885, 'FinalState')]
399:[(71.69030499458313, 'DumpSSIMRetrieveState'), (74.14795780181885, 'DumpSSIMState'), (222.25671291351318, 'FinalState')]
415:[(71.69595980644226, 'DumpSSIMRetrieveState'), (72.85402178764343, 'DumpSSIMState'), (139.9045798778534, 'FinalState')]
431:[(71.74000978469849, 'DumpSSIMRetrieveState'), (72.43734979629517, 'DumpSSIMState'), (139.9311559200287, 'FinalState')]
447:[(71.744952917099, 'DumpSSIMRetrieveState'), (73.6112449169159, 'DumpSSIMState'), (219.31116199493408, 'FinalState')]
463:[(71.82615780830383, 'DumpSSIMRetrieveState'), (72.66774582862854, 'DumpSSIMState'), (139.47133994102478, 'FinalState')]
479:[(71.86365985870361, 'DumpSSIMRetrieveState'), (73.08232498168945, 'DumpSSIMState'), (201.79680800437927, 'FinalState')]
495:[(71.9151668548584, 'DumpSSIMRetrieveState'), (73.03662490844727, 'DumpSSIMState'), (143.3852858543396, 'FinalState')]
511:[(71.9167799949646, 'DumpSSIMRetrieveState'), (72.61968278884888, 'DumpSSIMState'), (197.07800793647766, 'FinalState')]
527:[(71.92344999313354, 'DumpSSIMRetrieveState'), (72.78142189979553, 'DumpSSIMState'), (141.89223384857178, 'FinalState')]
543:[(71.93081378936768, 'DumpSSIMRetrieveState'), (72.78152585029602, 'DumpSSIMState'), (141.22682285308838, 'FinalState')]
559:[(71.94604182243347, 'DumpSSIMRetrieveState'), (73.02527379989624, 'DumpSSIMState'), (142.55631494522095, 'FinalState')]
575:[(71.97305178642273, 'DumpSSIMRetrieveState'), (73.39480876922607, 'DumpSSIMState'), (201.6793839931488, 'FinalState')]
591:[(71.99180483818054, 'DumpSSIMRetrieveState'), (72.91053986549377, 'DumpSSIMState'), (139.46706700325012, 'FinalState')]
607:[(72.01689195632935, 'DumpSSIMRetrieveState'), (72.7384557723999, 'DumpSSIMState'), (141.7492709159851, 'FinalState')]
623:[(72.03165984153748, 'DumpSSIMRetrieveState'), (73.6294457912445, 'DumpSSIMState'), (196.82836198806763, 'FinalState')]
639:[(72.09437084197998, 'DumpSSIMRetrieveState'), (74.16178679466248, 'DumpSSIMState'), (199.13776087760925, 'FinalState')]
655:[(72.13528680801392, 'DumpSSIMRetrieveState'), (72.9085168838501, 'DumpSSIMState'), (141.16885900497437, 'FinalState')]
671:[(72.17933297157288, 'DumpSSIMRetrieveState'), (73.0076949596405, 'DumpSSIMState'), (143.33970379829407, 'FinalState')]
687:[(72.18369698524475, 'DumpSSIMRetrieveState'), (73.58430194854736, 'DumpSSIMState'), (142.79717588424683, 'FinalState')]
703:[(72.1896059513092, 'DumpSSIMRetrieveState'), (73.20129084587097, 'DumpSSIMState'), (202.64018297195435, 'FinalState')]
719:[(72.19113183021545, 'DumpSSIMRetrieveState'), (74.14435887336731, 'DumpSSIMState'), (199.93072080612183, 'FinalState')]
735:[(72.37854385375977, 'DumpSSIMRetrieveState'), (73.57248091697693, 'DumpSSIMState'), (139.99363088607788, 'FinalState')]
751:[(72.38928580284119, 'DumpSSIMRetrieveState'), (73.43122792243958, 'DumpSSIMState'), (214.57831478118896, 'FinalState')]
767:[(72.43632197380066, 'DumpSSIMRetrieveState'), (73.74330592155457, 'DumpSSIMState'), (143.70091795921326, 'FinalState')]
783:[(72.48751783370972, 'DumpSSIMRetrieveState'), (73.30092597007751, 'DumpSSIMState'), (141.0448009967804, 'FinalState')]
799:[(72.49606680870056, 'DumpSSIMRetrieveState'), (73.29401588439941, 'DumpSSIMState'), (142.81053686141968, 'FinalState')]
815:[(72.51026177406311, 'DumpSSIMRetrieveState'), (73.81162285804749, 'DumpSSIMState'), (141.2573947906494, 'FinalState')]
831:[(72.58623600006104, 'DumpSSIMRetrieveState'), (74.00705289840698, 'DumpSSIMState'), (140.31405377388, 'FinalState')]
847:[(72.59464693069458, 'DumpSSIMRetrieveState'), (73.58708000183105, 'DumpSSIMState'), (144.49675297737122, 'FinalState')]
863:[(72.63978791236877, 'DumpSSIMRetrieveState'), (74.0503568649292, 'DumpSSIMState'), (142.50040698051453, 'FinalState')]
879:[(72.71946692466736, 'DumpSSIMRetrieveState'), (73.52697396278381, 'DumpSSIMState'), (140.94449186325073, 'FinalState')]
