0:[(1.3599650859832764, 'DumpSSIMRetrieveState'), (1.8513360023498535, 'DumpSSIMState'), (71.36521100997925, 'FinalState')]
446:[(3.1393229961395264, 'DumpSSIMRetrieveState'), (5.00914192199707, 'DumpSSIMState'), (146.06488490104675, 'FinalState')]
462:[(3.144287109375, 'DumpSSIMRetrieveState'), (4.0685789585113525, 'DumpSSIMState'), (125.83889102935791, 'FinalState')]
478:[(3.14566707611084, 'DumpSSIMRetrieveState'), (3.8219470977783203, 'DumpSSIMState'), (74.02401208877563, 'FinalState')]
494:[(3.1468911170959473, 'DumpSSIMRetrieveState'), (4.161355018615723, 'DumpSSIMState'), (138.8586459159851, 'FinalState')]
510:[(3.1493940353393555, 'DumpSSIMRetrieveState'), (4.395811080932617, 'DumpSSIMState'), (139.82227611541748, 'FinalState')]
526:[(3.152116060256958, 'DumpSSIMRetrieveState'), (4.834587097167969, 'DumpSSIMState'), (142.14628195762634, 'FinalState')]
542:[(3.1547420024871826, 'DumpSSIMRetrieveState'), (5.2352869510650635, 'DumpSSIMState'), (133.69451308250427, 'FinalState')]
558:[(3.1560370922088623, 'DumpSSIMRetrieveState'), (4.820784091949463, 'DumpSSIMState'), (145.03621196746826, 'FinalState')]
574:[(3.1584930419921875, 'DumpSSIMRetrieveState'), (4.128117084503174, 'DumpSSIMState'), (72.1128671169281, 'FinalState')]
590:[(3.1611649990081787, 'DumpSSIMRetrieveState'), (5.431303024291992, 'DumpSSIMState'), (135.62812495231628, 'FinalState')]
606:[(3.1637210845947266, 'DumpSSIMRetrieveState'), (4.914638042449951, 'DumpSSIMState'), (145.19410490989685, 'FinalState')]
622:[(3.1662709712982178, 'DumpSSIMRetrieveState'), (4.525572061538696, 'DumpSSIMState'), (151.89203095436096, 'FinalState')]
638:[(3.1700439453125, 'DumpSSIMRetrieveState'), (4.571033000946045, 'DumpSSIMState'), (72.37552499771118, 'FinalState')]
654:[(3.1737279891967773, 'DumpSSIMRetrieveState'), (4.633479118347168, 'DumpSSIMState'), (147.08175802230835, 'FinalState')]
670:[(3.176290988922119, 'DumpSSIMRetrieveState'), (4.52567195892334, 'DumpSSIMState'), (136.95111393928528, 'FinalState')]
686:[(3.178788900375366, 'DumpSSIMRetrieveState'), (4.230008125305176, 'DumpSSIMState'), (83.11084294319153, 'FinalState')]
702:[(3.180177927017212, 'DumpSSIMRetrieveState'), (5.136498928070068, 'DumpSSIMState'), (151.4383671283722, 'FinalState')]
718:[(3.181441068649292, 'DumpSSIMRetrieveState'), (4.006644010543823, 'DumpSSIMState'), (73.65826392173767, 'FinalState')]
734:[(3.182605028152466, 'DumpSSIMRetrieveState'), (3.7093141078948975, 'DumpSSIMState'), (72.27975010871887, 'FinalState')]
750:[(3.1838419437408447, 'DumpSSIMRetrieveState'), (4.859740972518921, 'DumpSSIMState'), (143.10709810256958, 'FinalState')]
766:[(3.1862070560455322, 'DumpSSIMRetrieveState'), (4.44508695602417, 'DumpSSIMState'), (132.68448901176453, 'FinalState')]
782:[(3.1898069381713867, 'DumpSSIMRetrieveState'), (4.451143980026245, 'DumpSSIMState'), (74.22293901443481, 'FinalState')]
798:[(3.1947269439697266, 'DumpSSIMRetrieveState'), (5.504909992218018, 'DumpSSIMState'), (127.31307697296143, 'FinalState')]
814:[(3.1986560821533203, 'DumpSSIMRetrieveState'), (3.9336090087890625, 'DumpSSIMState'), (136.99182796478271, 'FinalState')]
830:[(3.2026150226593018, 'DumpSSIMRetrieveState'), (4.1614580154418945, 'DumpSSIMState'), (140.59067010879517, 'FinalState')]
846:[(3.2040960788726807, 'DumpSSIMRetrieveState'), (4.066234111785889, 'DumpSSIMState'), (139.43911695480347, 'FinalState')]
862:[(3.2065629959106445, 'DumpSSIMRetrieveState'), (5.385960102081299, 'DumpSSIMState'), (141.45237112045288, 'FinalState')]
878:[(3.208981990814209, 'DumpSSIMRetrieveState'), (4.220746994018555, 'DumpSSIMState'), (76.17842507362366, 'FinalState')]
15:[(3.2103750705718994, 'DumpSSIMRetrieveState'), (4.656017065048218, 'DumpSSIMState'), (199.48143911361694, 'FinalState')]
31:[(3.2116260528564453, 'DumpSSIMRetrieveState'), (5.253063917160034, 'DumpSSIMState'), (133.93169593811035, 'FinalState')]
47:[(3.212891101837158, 'DumpSSIMRetrieveState'), (3.9271481037139893, 'DumpSSIMState'), (76.44060897827148, 'FinalState')]
63:[(3.2165889739990234, 'DumpSSIMRetrieveState'), (4.4791789054870605, 'DumpSSIMState'), (114.2651629447937, 'FinalState')]
79:[(3.2192299365997314, 'DumpSSIMRetrieveState'), (5.240670919418335, 'DumpSSIMState'), (131.06484007835388, 'FinalState')]
95:[(3.2248361110687256, 'DumpSSIMRetrieveState'), (5.335540056228638, 'DumpSSIMState'), (151.5887200832367, 'FinalState')]
111:[(3.2275900840759277, 'DumpSSIMRetrieveState'), (5.363302946090698, 'DumpSSIMState'), (149.78381299972534, 'FinalState')]
127:[(3.2291269302368164, 'DumpSSIMRetrieveState'), (5.374057054519653, 'DumpSSIMState'), (139.60570311546326, 'FinalState')]
143:[(3.2317330837249756, 'DumpSSIMRetrieveState'), (5.546051979064941, 'DumpSSIMState'), (148.0573000907898, 'FinalState')]
159:[(3.2343239784240723, 'DumpSSIMRetrieveState'), (5.676952123641968, 'DumpSSIMState'), (132.71648693084717, 'FinalState')]
175:[(3.235584020614624, 'DumpSSIMRetrieveState'), (4.1616010665893555, 'DumpSSIMState'), (145.13765597343445, 'FinalState')]
191:[(3.2393500804901123, 'DumpSSIMRetrieveState'), (4.333933115005493, 'DumpSSIMState'), (75.11843705177307, 'FinalState')]
207:[(3.2432940006256104, 'DumpSSIMRetrieveState'), (4.7823309898376465, 'DumpSSIMState'), (130.4212920665741, 'FinalState')]
223:[(3.2471489906311035, 'DumpSSIMRetrieveState'), (4.979201078414917, 'DumpSSIMState'), (137.8772439956665, 'FinalState')]
239:[(3.2485151290893555, 'DumpSSIMRetrieveState'), (4.280029058456421, 'DumpSSIMState'), (80.34171891212463, 'FinalState')]
255:[(3.249901056289673, 'DumpSSIMRetrieveState'), (5.424478054046631, 'DumpSSIMState'), (127.33965492248535, 'FinalState')]
271:[(3.252458095550537, 'DumpSSIMRetrieveState'), (4.2992870807647705, 'DumpSSIMState'), (146.60903692245483, 'FinalState')]
287:[(3.2537150382995605, 'DumpSSIMRetrieveState'), (5.271207094192505, 'DumpSSIMState'), (137.76754713058472, 'FinalState')]
303:[(3.2584950923919678, 'DumpSSIMRetrieveState'), (4.108518123626709, 'DumpSSIMState'), (75.80921196937561, 'FinalState')]
319:[(3.2623190879821777, 'DumpSSIMRetrieveState'), (4.120115041732788, 'DumpSSIMState'), (131.32388591766357, 'FinalState')]
335:[(3.2638649940490723, 'DumpSSIMRetrieveState'), (4.336165904998779, 'DumpSSIMState'), (75.56385707855225, 'FinalState')]
351:[(3.2651939392089844, 'DumpSSIMRetrieveState'), (4.32928991317749, 'DumpSSIMState'), (73.79501605033875, 'FinalState')]
367:[(3.266542911529541, 'DumpSSIMRetrieveState'), (4.278594970703125, 'DumpSSIMState'), (72.19008898735046, 'FinalState')]
383:[(3.2677829265594482, 'DumpSSIMRetrieveState'), (4.395909070968628, 'DumpSSIMState'), (141.11714696884155, 'FinalState')]
399:[(3.2703680992126465, 'DumpSSIMRetrieveState'), (4.338300943374634, 'DumpSSIMState'), (72.36524510383606, 'FinalState')]
415:[(3.27538800239563, 'DumpSSIMRetrieveState'), (5.111189126968384, 'DumpSSIMState'), (140.0402660369873, 'FinalState')]
431:[(3.2805840969085693, 'DumpSSIMRetrieveState'), (4.048451900482178, 'DumpSSIMState'), (74.27777290344238, 'FinalState')]
447:[(3.2835729122161865, 'DumpSSIMRetrieveState'), (4.029978036880493, 'DumpSSIMState'), (73.20177006721497, 'FinalState')]
463:[(3.2850260734558105, 'DumpSSIMRetrieveState'), (4.289966106414795, 'DumpSSIMState'), (73.98441290855408, 'FinalState')]
479:[(3.2862870693206787, 'DumpSSIMRetrieveState'), (5.283344030380249, 'DumpSSIMState'), (143.62432098388672, 'FinalState')]
495:[(3.287539005279541, 'DumpSSIMRetrieveState'), (4.3055009841918945, 'DumpSSIMState'), (79.89986491203308, 'FinalState')]
511:[(3.288904905319214, 'DumpSSIMRetrieveState'), (5.223222970962524, 'DumpSSIMState'), (137.5724799633026, 'FinalState')]
527:[(3.29135799407959, 'DumpSSIMRetrieveState'), (4.040477991104126, 'DumpSSIMState'), (136.05519008636475, 'FinalState')]
543:[(3.2937800884246826, 'DumpSSIMRetrieveState'), (4.438930034637451, 'DumpSSIMState'), (73.44771003723145, 'FinalState')]
559:[(3.2974600791931152, 'DumpSSIMRetrieveState'), (4.995362043380737, 'DumpSSIMState'), (130.11443305015564, 'FinalState')]
575:[(3.30299711227417, 'DumpSSIMRetrieveState'), (4.3489320278167725, 'DumpSSIMState'), (74.00766110420227, 'FinalState')]
591:[(3.3056480884552, 'DumpSSIMRetrieveState'), (4.859856128692627, 'DumpSSIMState'), (135.03408002853394, 'FinalState')]
607:[(3.3070099353790283, 'DumpSSIMRetrieveState'), (4.8137431144714355, 'DumpSSIMState'), (133.67435097694397, 'FinalState')]
623:[(3.3094959259033203, 'DumpSSIMRetrieveState'), (4.24993109703064, 'DumpSSIMState'), (73.49935507774353, 'FinalState')]
639:[(3.313431978225708, 'DumpSSIMRetrieveState'), (4.0872719287872314, 'DumpSSIMState'), (81.05232405662537, 'FinalState')]
655:[(3.316344976425171, 'DumpSSIMRetrieveState'), (4.063875913619995, 'DumpSSIMState'), (139.8550009727478, 'FinalState')]
671:[(3.3177599906921387, 'DumpSSIMRetrieveState'), (4.053770065307617, 'DumpSSIMState'), (74.52701997756958, 'FinalState')]
687:[(3.319058895111084, 'DumpSSIMRetrieveState'), (5.4038379192352295, 'DumpSSIMState'), (134.999165058136, 'FinalState')]
703:[(3.3202810287475586, 'DumpSSIMRetrieveState'), (4.782413005828857, 'DumpSSIMState'), (73.18046808242798, 'FinalState')]
719:[(3.3229470252990723, 'DumpSSIMRetrieveState'), (3.9274189472198486, 'DumpSSIMState'), (70.77894806861877, 'FinalState')]
735:[(3.3277699947357178, 'DumpSSIMRetrieveState'), (5.360215902328491, 'DumpSSIMState'), (137.00704312324524, 'FinalState')]
751:[(3.3326919078826904, 'DumpSSIMRetrieveState'), (5.1458740234375, 'DumpSSIMState'), (136.56312108039856, 'FinalState')]
767:[(3.3354759216308594, 'DumpSSIMRetrieveState'), (4.568943023681641, 'DumpSSIMState'), (141.7908000946045, 'FinalState')]
783:[(3.336838960647583, 'DumpSSIMRetrieveState'), (4.8257410526275635, 'DumpSSIMState'), (132.46364307403564, 'FinalState')]
799:[(3.339359998703003, 'DumpSSIMRetrieveState'), (4.473997116088867, 'DumpSSIMState'), (142.53912496566772, 'FinalState')]
815:[(3.3405818939208984, 'DumpSSIMRetrieveState'), (4.919641017913818, 'DumpSSIMState'), (152.6711459159851, 'FinalState')]
831:[(3.341928005218506, 'DumpSSIMRetrieveState'), (5.386063098907471, 'DumpSSIMState'), (140.0551130771637, 'FinalState')]
847:[(3.3431859016418457, 'DumpSSIMRetrieveState'), (4.714654922485352, 'DumpSSIMState'), (136.51881408691406, 'FinalState')]
863:[(3.3444371223449707, 'DumpSSIMRetrieveState'), (5.61912202835083, 'DumpSSIMState'), (133.87756991386414, 'FinalState')]
879:[(3.345705986022949, 'DumpSSIMRetrieveState'), (4.066330909729004, 'DumpSSIMState'), (74.78699898719788, 'FinalState')]
