0:[(0.5415689945220947, 'DumpSSIMRetrieveState'), (0.8810272216796875, 'DumpSSIMState'), (128.13851714134216, 'FinalState')]
446:[(69.66344499588013, 'DumpSSIMRetrieveState'), (70.72206902503967, 'DumpSSIMState'), (204.15846300125122, 'FinalState')]
462:[(69.79674315452576, 'DumpSSIMRetrieveState'), (72.33096814155579, 'DumpSSIMState'), (201.63760113716125, 'FinalState')]
478:[(69.83246612548828, 'DumpSSIMRetrieveState'), (71.89188718795776, 'DumpSSIMState'), (204.8218240737915, 'FinalState')]
494:[(69.94746518135071, 'DumpSSIMRetrieveState'), (70.62645316123962, 'DumpSSIMState'), (138.52985906600952, 'FinalState')]
510:[(69.95746207237244, 'DumpSSIMRetrieveState'), (71.42782211303711, 'DumpSSIMState'), (137.49111318588257, 'FinalState')]
526:[(70.11010718345642, 'DumpSSIMRetrieveState'), (71.59062218666077, 'DumpSSIMState'), (138.34488201141357, 'FinalState')]
542:[(70.1776990890503, 'DumpSSIMRetrieveState'), (71.19494819641113, 'DumpSSIMState'), (137.49326419830322, 'FinalState')]
558:[(70.29594111442566, 'DumpSSIMRetrieveState'), (71.236563205719, 'DumpSSIMState'), (138.6182680130005, 'FinalState')]
574:[(70.30785512924194, 'DumpSSIMRetrieveState'), (71.19878315925598, 'DumpSSIMState'), (138.38059210777283, 'FinalState')]
590:[(70.3492660522461, 'DumpSSIMRetrieveState'), (71.24500107765198, 'DumpSSIMState'), (142.87602019309998, 'FinalState')]
606:[(70.43979001045227, 'DumpSSIMRetrieveState'), (70.90740013122559, 'DumpSSIMState'), (140.16743421554565, 'FinalState')]
622:[(70.5618371963501, 'DumpSSIMRetrieveState'), (71.59075021743774, 'DumpSSIMState'), (199.8085491657257, 'FinalState')]
638:[(70.64148712158203, 'DumpSSIMRetrieveState'), (71.93783807754517, 'DumpSSIMState'), (198.701092004776, 'FinalState')]
654:[(70.64663505554199, 'DumpSSIMRetrieveState'), (71.45717310905457, 'DumpSSIMState'), (139.95807600021362, 'FinalState')]
670:[(70.67996621131897, 'DumpSSIMRetrieveState'), (72.1369400024414, 'DumpSSIMState'), (140.94642400741577, 'FinalState')]
686:[(70.7419331073761, 'DumpSSIMRetrieveState'), (72.16730999946594, 'DumpSSIMState'), (141.89606308937073, 'FinalState')]
702:[(70.8883490562439, 'DumpSSIMRetrieveState'), (72.05360102653503, 'DumpSSIMState'), (140.44991207122803, 'FinalState')]
718:[(71.03499603271484, 'DumpSSIMRetrieveState'), (71.93336009979248, 'DumpSSIMState'), (205.19137907028198, 'FinalState')]
734:[(71.23885107040405, 'DumpSSIMRetrieveState'), (71.8897762298584, 'DumpSSIMState'), (198.81229519844055, 'FinalState')]
750:[(71.27973222732544, 'DumpSSIMRetrieveState'), (72.00499320030212, 'DumpSSIMState'), (139.66193103790283, 'FinalState')]
766:[(71.34907603263855, 'DumpSSIMRetrieveState'), (72.205313205719, 'DumpSSIMState'), (201.03925108909607, 'FinalState')]
782:[(71.3959710597992, 'DumpSSIMRetrieveState'), (72.10719013214111, 'DumpSSIMState'), (202.46848607063293, 'FinalState')]
798:[(71.41600513458252, 'DumpSSIMRetrieveState'), (72.43949007987976, 'DumpSSIMState'), (141.30879020690918, 'FinalState')]
814:[(71.42718505859375, 'DumpSSIMRetrieveState'), (73.18743300437927, 'DumpSSIMState'), (141.12545609474182, 'FinalState')]
830:[(71.43499803543091, 'DumpSSIMRetrieveState'), (72.45825910568237, 'DumpSSIMState'), (140.84437608718872, 'FinalState')]
846:[(71.45207405090332, 'DumpSSIMRetrieveState'), (72.15441918373108, 'DumpSSIMState'), (201.4953842163086, 'FinalState')]
862:[(71.50014114379883, 'DumpSSIMRetrieveState'), (72.92950916290283, 'DumpSSIMState'), (141.6879460811615, 'FinalState')]
878:[(71.53974103927612, 'DumpSSIMRetrieveState'), (72.33758401870728, 'DumpSSIMState'), (139.23984622955322, 'FinalState')]
15:[(71.58952713012695, 'DumpSSIMRetrieveState'), (73.54819822311401, 'DumpSSIMState'), (207.9459102153778, 'FinalState')]
31:[(71.6397910118103, 'DumpSSIMRetrieveState'), (72.4064610004425, 'DumpSSIMState'), (141.3238000869751, 'FinalState')]
47:[(71.6423032283783, 'DumpSSIMRetrieveState'), (73.30882000923157, 'DumpSSIMState'), (209.1285150051117, 'FinalState')]
63:[(71.73896622657776, 'DumpSSIMRetrieveState'), (72.91334319114685, 'DumpSSIMState'), (139.73419904708862, 'FinalState')]
79:[(71.94218111038208, 'DumpSSIMRetrieveState'), (73.06980919837952, 'DumpSSIMState'), (139.04165720939636, 'FinalState')]
95:[(71.95924305915833, 'DumpSSIMRetrieveState'), (72.66085600852966, 'DumpSSIMState'), (143.5253710746765, 'FinalState')]
111:[(71.9941930770874, 'DumpSSIMRetrieveState'), (73.17770409584045, 'DumpSSIMState'), (139.94416522979736, 'FinalState')]
127:[(72.07081818580627, 'DumpSSIMRetrieveState'), (73.01231908798218, 'DumpSSIMState'), (201.63237404823303, 'FinalState')]
143:[(72.1170220375061, 'DumpSSIMRetrieveState'), (73.01554822921753, 'DumpSSIMState'), (204.39163303375244, 'FinalState')]
159:[(72.2538731098175, 'DumpSSIMRetrieveState'), (73.12839007377625, 'DumpSSIMState'), (141.97252917289734, 'FinalState')]
175:[(72.25680708885193, 'DumpSSIMRetrieveState'), (73.5415050983429, 'DumpSSIMState'), (211.86851906776428, 'FinalState')]
191:[(72.27339720726013, 'DumpSSIMRetrieveState'), (73.5124762058258, 'DumpSSIMState'), (142.17190599441528, 'FinalState')]
207:[(72.29384517669678, 'DumpSSIMRetrieveState'), (73.64289712905884, 'DumpSSIMState'), (202.7545680999756, 'FinalState')]
223:[(72.35189414024353, 'DumpSSIMRetrieveState'), (73.120934009552, 'DumpSSIMState'), (139.3473641872406, 'FinalState')]
239:[(72.39510703086853, 'DumpSSIMRetrieveState'), (73.29391312599182, 'DumpSSIMState'), (140.72416710853577, 'FinalState')]
255:[(72.46353912353516, 'DumpSSIMRetrieveState'), (73.70268106460571, 'DumpSSIMState'), (140.65299010276794, 'FinalState')]
271:[(72.59112310409546, 'DumpSSIMRetrieveState'), (73.18966007232666, 'DumpSSIMState'), (203.10906600952148, 'FinalState')]
287:[(72.60942721366882, 'DumpSSIMRetrieveState'), (73.4888482093811, 'DumpSSIMState'), (140.86328721046448, 'FinalState')]
303:[(72.63301515579224, 'DumpSSIMRetrieveState'), (74.14489102363586, 'DumpSSIMState'), (200.7576560974121, 'FinalState')]
319:[(72.68364906311035, 'DumpSSIMRetrieveState'), (73.63174200057983, 'DumpSSIMState'), (142.59479022026062, 'FinalState')]
335:[(72.7352020740509, 'DumpSSIMRetrieveState'), (74.1879620552063, 'DumpSSIMState'), (203.21403813362122, 'FinalState')]
351:[(72.7379732131958, 'DumpSSIMRetrieveState'), (74.01650500297546, 'DumpSSIMState'), (201.4446461200714, 'FinalState')]
367:[(72.7837450504303, 'DumpSSIMRetrieveState'), (74.52754211425781, 'DumpSSIMState'), (200.76371812820435, 'FinalState')]
383:[(72.7882571220398, 'DumpSSIMRetrieveState'), (74.85634708404541, 'DumpSSIMState'), (205.8675081729889, 'FinalState')]
399:[(72.85374021530151, 'DumpSSIMRetrieveState'), (73.9009120464325, 'DumpSSIMState'), (141.92984104156494, 'FinalState')]
415:[(72.91289710998535, 'DumpSSIMRetrieveState'), (73.61589813232422, 'DumpSSIMState'), (143.62723803520203, 'FinalState')]
431:[(72.91511917114258, 'DumpSSIMRetrieveState'), (73.82218599319458, 'DumpSSIMState'), (143.5203070640564, 'FinalState')]
447:[(72.95506501197815, 'DumpSSIMRetrieveState'), (74.31374502182007, 'DumpSSIMState'), (138.68736815452576, 'FinalState')]
463:[(72.96505904197693, 'DumpSSIMRetrieveState'), (74.42692303657532, 'DumpSSIMState'), (143.69495916366577, 'FinalState')]
479:[(73.0648250579834, 'DumpSSIMRetrieveState'), (74.28751111030579, 'DumpSSIMState'), (203.24269318580627, 'FinalState')]
495:[(73.12595915794373, 'DumpSSIMRetrieveState'), (74.19669008255005, 'DumpSSIMState'), (142.6321940422058, 'FinalState')]
511:[(73.14118218421936, 'DumpSSIMRetrieveState'), (73.90704321861267, 'DumpSSIMState'), (141.98573899269104, 'FinalState')]
527:[(73.15075922012329, 'DumpSSIMRetrieveState'), (74.58219909667969, 'DumpSSIMState'), (143.135183095932, 'FinalState')]
543:[(73.28164100646973, 'DumpSSIMRetrieveState'), (74.34619617462158, 'DumpSSIMState'), (203.95286011695862, 'FinalState')]
559:[(73.35630702972412, 'DumpSSIMRetrieveState'), (74.21165013313293, 'DumpSSIMState'), (142.40117502212524, 'FinalState')]
575:[(73.40767908096313, 'DumpSSIMRetrieveState'), (74.69692301750183, 'DumpSSIMState'), (157.57829022407532, 'FinalState')]
591:[(73.52618408203125, 'DumpSSIMRetrieveState'), (74.50514817237854, 'DumpSSIMState'), (142.09584617614746, 'FinalState')]
607:[(73.55790519714355, 'DumpSSIMRetrieveState'), (74.7019910812378, 'DumpSSIMState'), (143.34855222702026, 'FinalState')]
623:[(73.56783103942871, 'DumpSSIMRetrieveState'), (74.47372508049011, 'DumpSSIMState'), (142.38351321220398, 'FinalState')]
639:[(73.59754920005798, 'DumpSSIMRetrieveState'), (74.83995223045349, 'DumpSSIMState'), (210.01263403892517, 'FinalState')]
655:[(73.69389510154724, 'DumpSSIMRetrieveState'), (75.05204200744629, 'DumpSSIMState'), (144.16352605819702, 'FinalState')]
671:[(73.75808119773865, 'DumpSSIMRetrieveState'), (75.22483110427856, 'DumpSSIMState'), (204.53766012191772, 'FinalState')]
687:[(73.86221122741699, 'DumpSSIMRetrieveState'), (75.25760412216187, 'DumpSSIMState'), (144.26518201828003, 'FinalState')]
703:[(73.95301699638367, 'DumpSSIMRetrieveState'), (75.20794415473938, 'DumpSSIMState'), (143.06432509422302, 'FinalState')]
719:[(74.27915501594543, 'DumpSSIMRetrieveState'), (75.38858914375305, 'DumpSSIMState'), (203.6650152206421, 'FinalState')]
735:[(74.29535913467407, 'DumpSSIMRetrieveState'), (75.0623152256012, 'DumpSSIMState'), (213.22699618339539, 'FinalState')]
751:[(74.34316802024841, 'DumpSSIMRetrieveState'), (75.1914451122284, 'DumpSSIMState'), (142.4332721233368, 'FinalState')]
767:[(74.7624180316925, 'DumpSSIMRetrieveState'), (75.610680103302, 'DumpSSIMState'), (144.241544008255, 'FinalState')]
783:[(75.10551500320435, 'DumpSSIMRetrieveState'), (76.44918417930603, 'DumpSSIMState'), (206.128249168396, 'FinalState')]
799:[(75.13957405090332, 'DumpSSIMRetrieveState'), (76.40937113761902, 'DumpSSIMState'), (215.4913980960846, 'FinalState')]
815:[(76.00282907485962, 'DumpSSIMRetrieveState'), (77.21525406837463, 'DumpSSIMState'), (214.6525981426239, 'FinalState')]
831:[(78.1517071723938, 'DumpSSIMRetrieveState'), (79.47946310043335, 'DumpSSIMState'), (207.901673078537, 'FinalState')]
847:[(81.23228216171265, 'DumpSSIMRetrieveState'), (82.69454216957092, 'DumpSSIMState'), (148.86610317230225, 'FinalState')]
863:[(81.5954921245575, 'DumpSSIMRetrieveState'), (82.68678021430969, 'DumpSSIMState'), (156.13073301315308, 'FinalState')]
879:[(91.4025571346283, 'DumpSSIMRetrieveState'), (92.77586507797241, 'DumpSSIMState'), (167.35473012924194, 'FinalState')]
ERR:[330, 527, 734]
