0:[(0.04858899116516113, 'DumpSSIMRetrieveState'), (0.42856597900390625, 'DumpSSIMState'), (76.89826202392578, 'FinalState')]
462:[(73.23765993118286, 'DumpSSIMRetrieveState'), (74.87234401702881, 'DumpSSIMState'), (206.39254999160767, 'FinalState')]
478:[(73.30403804779053, 'DumpSSIMRetrieveState'), (74.01609587669373, 'DumpSSIMState'), (142.34788990020752, 'FinalState')]
494:[(73.3152220249176, 'DumpSSIMRetrieveState'), (74.30166506767273, 'DumpSSIMState'), (143.86352801322937, 'FinalState')]
510:[(73.39416909217834, 'DumpSSIMRetrieveState'), (74.63896894454956, 'DumpSSIMState'), (157.24874901771545, 'FinalState')]
526:[(73.4492130279541, 'DumpSSIMRetrieveState'), (74.78634905815125, 'DumpSSIMState'), (203.894385099411, 'FinalState')]
542:[(73.5538420677185, 'DumpSSIMRetrieveState'), (74.72609090805054, 'DumpSSIMState'), (141.07262992858887, 'FinalState')]
558:[(73.61329889297485, 'DumpSSIMRetrieveState'), (75.03628206253052, 'DumpSSIMState'), (143.93629097938538, 'FinalState')]
574:[(73.63301706314087, 'DumpSSIMRetrieveState'), (74.5675880908966, 'DumpSSIMState'), (143.13960909843445, 'FinalState')]
590:[(73.75175094604492, 'DumpSSIMRetrieveState'), (75.74841403961182, 'DumpSSIMState'), (211.27770900726318, 'FinalState')]
606:[(73.85724306106567, 'DumpSSIMRetrieveState'), (74.70948505401611, 'DumpSSIMState'), (143.77256202697754, 'FinalState')]
622:[(73.86008310317993, 'DumpSSIMRetrieveState'), (75.28390502929688, 'DumpSSIMState'), (154.55327105522156, 'FinalState')]
638:[(74.10183691978455, 'DumpSSIMRetrieveState'), (75.59886407852173, 'DumpSSIMState'), (214.7474958896637, 'FinalState')]
654:[(74.26652193069458, 'DumpSSIMRetrieveState'), (75.14661288261414, 'DumpSSIMState'), (143.95960903167725, 'FinalState')]
670:[(74.38860702514648, 'DumpSSIMRetrieveState'), (75.39689898490906, 'DumpSSIMState'), (203.80920505523682, 'FinalState')]
686:[(75.16140389442444, 'DumpSSIMRetrieveState'), (76.06085991859436, 'DumpSSIMState'), (146.25015592575073, 'FinalState')]
702:[(75.57613706588745, 'DumpSSIMRetrieveState'), (76.73417401313782, 'DumpSSIMState'), (146.84949803352356, 'FinalState')]
718:[(76.93192791938782, 'DumpSSIMRetrieveState'), (77.99867391586304, 'DumpSSIMState'), (196.7195110321045, 'FinalState')]
734:[(83.01955199241638, 'DumpSSIMRetrieveState'), (84.1533420085907, 'DumpSSIMState'), (211.50862097740173, 'FinalState')]
750:[(83.14736008644104, 'DumpSSIMRetrieveState'), (84.13698101043701, 'DumpSSIMState'), (205.596666097641, 'FinalState')]
766:[(83.47841000556946, 'DumpSSIMRetrieveState'), (84.49870491027832, 'DumpSSIMState'), (153.69321703910828, 'FinalState')]
782:[(85.54625010490417, 'DumpSSIMRetrieveState'), (86.33055090904236, 'DumpSSIMState'), (192.52946400642395, 'FinalState')]
798:[(85.79303407669067, 'DumpSSIMRetrieveState'), (86.89272499084473, 'DumpSSIMState'), (167.38482904434204, 'FinalState')]
814:[(109.99104595184326, 'DumpSSIMRetrieveState'), (111.45132493972778, 'DumpSSIMState'), (207.37809705734253, 'FinalState')]
830:[(113.910315990448, 'DumpSSIMRetrieveState'), (115.37104392051697, 'DumpSSIMState'), (187.6097710132599, 'FinalState')]
846:[(122.31365704536438, 'DumpSSIMRetrieveState'), (123.07345509529114, 'DumpSSIMState'), (192.91223907470703, 'FinalState')]
862:[(122.85461091995239, 'DumpSSIMRetrieveState'), (124.28123807907104, 'DumpSSIMState'), (193.06474590301514, 'FinalState')]
878:[(123.3581190109253, 'DumpSSIMRetrieveState'), (125.93439102172852, 'DumpSSIMState'), (319.83502197265625, 'FinalState')]
15:[(123.87363505363464, 'DumpSSIMRetrieveState'), (124.61214995384216, 'DumpSSIMState'), (191.97911405563354, 'FinalState')]
31:[(124.83721995353699, 'DumpSSIMRetrieveState'), (126.29807305335999, 'DumpSSIMState'), (196.49666690826416, 'FinalState')]
47:[(125.03022909164429, 'DumpSSIMRetrieveState'), (126.58450698852539, 'DumpSSIMState'), (208.62387990951538, 'FinalState')]
63:[(125.1386239528656, 'DumpSSIMRetrieveState'), (126.38669991493225, 'DumpSSIMState'), (211.03214502334595, 'FinalState')]
79:[(125.42929005622864, 'DumpSSIMRetrieveState'), (126.2763249874115, 'DumpSSIMState'), (194.79886102676392, 'FinalState')]
95:[(125.6500608921051, 'DumpSSIMRetrieveState'), (126.63523387908936, 'DumpSSIMState'), (213.90406894683838, 'FinalState')]
111:[(125.83142805099487, 'DumpSSIMRetrieveState'), (127.05244088172913, 'DumpSSIMState'), (206.4017369747162, 'FinalState')]
127:[(126.01187896728516, 'DumpSSIMRetrieveState'), (127.0912139415741, 'DumpSSIMState'), (243.03512287139893, 'FinalState')]
143:[(126.06858396530151, 'DumpSSIMRetrieveState'), (126.71988105773926, 'DumpSSIMState'), (194.84665608406067, 'FinalState')]
159:[(126.13904809951782, 'DumpSSIMRetrieveState'), (127.70652103424072, 'DumpSSIMState'), (236.2894949913025, 'FinalState')]
175:[(126.30336809158325, 'DumpSSIMRetrieveState'), (127.87387108802795, 'DumpSSIMState'), (249.97721004486084, 'FinalState')]
191:[(126.3087809085846, 'DumpSSIMRetrieveState'), (127.24833297729492, 'DumpSSIMState'), (195.8008370399475, 'FinalState')]
207:[(126.37093806266785, 'DumpSSIMRetrieveState'), (127.3775749206543, 'DumpSSIMState'), (197.50586199760437, 'FinalState')]
223:[(126.52788496017456, 'DumpSSIMRetrieveState'), (127.55591106414795, 'DumpSSIMState'), (193.51942896842957, 'FinalState')]
239:[(126.55728602409363, 'DumpSSIMRetrieveState'), (128.14195609092712, 'DumpSSIMState'), (259.3860158920288, 'FinalState')]
255:[(126.65466499328613, 'DumpSSIMRetrieveState'), (127.97069907188416, 'DumpSSIMState'), (210.01598000526428, 'FinalState')]
271:[(126.69027805328369, 'DumpSSIMRetrieveState'), (128.04715490341187, 'DumpSSIMState'), (192.2142128944397, 'FinalState')]
287:[(126.84708499908447, 'DumpSSIMRetrieveState'), (128.16901803016663, 'DumpSSIMState'), (196.49854588508606, 'FinalState')]
303:[(126.85069298744202, 'DumpSSIMRetrieveState'), (128.2215530872345, 'DumpSSIMState'), (194.93813300132751, 'FinalState')]
319:[(127.03916096687317, 'DumpSSIMRetrieveState'), (128.44795298576355, 'DumpSSIMState'), (196.03441190719604, 'FinalState')]
335:[(127.1044819355011, 'DumpSSIMRetrieveState'), (127.97084593772888, 'DumpSSIMState'), (205.6422140598297, 'FinalState')]
351:[(127.20702791213989, 'DumpSSIMRetrieveState'), (128.73743796348572, 'DumpSSIMState'), (301.5391480922699, 'FinalState')]
367:[(127.28466200828552, 'DumpSSIMRetrieveState'), (128.358314037323, 'DumpSSIMState'), (206.07854294776917, 'FinalState')]
383:[(127.2870659828186, 'DumpSSIMRetrieveState'), (128.1666979789734, 'DumpSSIMState'), (195.00353908538818, 'FinalState')]
399:[(127.3044319152832, 'DumpSSIMRetrieveState'), (128.29742193222046, 'DumpSSIMState'), (193.2144730091095, 'FinalState')]
415:[(127.3237419128418, 'DumpSSIMRetrieveState'), (129.4813380241394, 'DumpSSIMState'), (263.81600189208984, 'FinalState')]
431:[(127.42949295043945, 'DumpSSIMRetrieveState'), (129.30092096328735, 'DumpSSIMState'), (262.70338106155396, 'FinalState')]
447:[(127.451327085495, 'DumpSSIMRetrieveState'), (128.32276391983032, 'DumpSSIMState'), (198.1880989074707, 'FinalState')]
463:[(127.56412291526794, 'DumpSSIMRetrieveState'), (128.82306098937988, 'DumpSSIMState'), (252.24686408042908, 'FinalState')]
479:[(127.5822639465332, 'DumpSSIMRetrieveState'), (128.72246503829956, 'DumpSSIMState'), (193.47862792015076, 'FinalState')]
495:[(127.63362407684326, 'DumpSSIMRetrieveState'), (128.42479991912842, 'DumpSSIMState'), (196.56880402565002, 'FinalState')]
511:[(127.68403005599976, 'DumpSSIMRetrieveState'), (129.16340398788452, 'DumpSSIMState'), (261.9249629974365, 'FinalState')]
527:[(127.75445604324341, 'DumpSSIMRetrieveState'), (128.54934787750244, 'DumpSSIMState'), (196.98366904258728, 'FinalState')]
543:[(127.81451296806335, 'DumpSSIMRetrieveState'), (128.71469807624817, 'DumpSSIMState'), (199.6201469898224, 'FinalState')]
559:[(127.81761908531189, 'DumpSSIMRetrieveState'), (128.70307397842407, 'DumpSSIMState'), (199.10792088508606, 'FinalState')]
575:[(127.84752297401428, 'DumpSSIMRetrieveState'), (129.18081188201904, 'DumpSSIMState'), (195.60352993011475, 'FinalState')]
591:[(127.97718501091003, 'DumpSSIMRetrieveState'), (128.78584504127502, 'DumpSSIMState'), (194.77337288856506, 'FinalState')]
607:[(128.14140105247498, 'DumpSSIMRetrieveState'), (128.955815076828, 'DumpSSIMState'), (255.51143503189087, 'FinalState')]
623:[(128.19259595870972, 'DumpSSIMRetrieveState'), (129.34531903266907, 'DumpSSIMState'), (200.0625340938568, 'FinalState')]
639:[(128.43513298034668, 'DumpSSIMRetrieveState'), (129.33455204963684, 'DumpSSIMState'), (197.04937887191772, 'FinalState')]
655:[(128.4533450603485, 'DumpSSIMRetrieveState'), (129.43940687179565, 'DumpSSIMState'), (196.30917310714722, 'FinalState')]
671:[(128.60893297195435, 'DumpSSIMRetrieveState'), (129.52922010421753, 'DumpSSIMState'), (197.0098819732666, 'FinalState')]
687:[(128.6999158859253, 'DumpSSIMRetrieveState'), (129.9798948764801, 'DumpSSIMState'), (196.2524700164795, 'FinalState')]
703:[(128.7117428779602, 'DumpSSIMRetrieveState'), (130.27162909507751, 'DumpSSIMState'), (211.5129599571228, 'FinalState')]
719:[(128.73959803581238, 'DumpSSIMRetrieveState'), (130.00424098968506, 'DumpSSIMState'), (199.9146111011505, 'FinalState')]
735:[(128.7442090511322, 'DumpSSIMRetrieveState'), (130.0367729663849, 'DumpSSIMState'), (304.3324410915375, 'FinalState')]
751:[(128.7703800201416, 'DumpSSIMRetrieveState'), (129.47862792015076, 'DumpSSIMState'), (198.65533995628357, 'FinalState')]
767:[(128.9026598930359, 'DumpSSIMRetrieveState'), (130.6712839603424, 'DumpSSIMState'), (256.76546597480774, 'FinalState')]
783:[(128.98028302192688, 'DumpSSIMRetrieveState'), (130.47138500213623, 'DumpSSIMState'), (197.19764709472656, 'FinalState')]
799:[(129.00198197364807, 'DumpSSIMRetrieveState'), (129.95039987564087, 'DumpSSIMState'), (205.73957300186157, 'FinalState')]
815:[(129.04842591285706, 'DumpSSIMRetrieveState'), (130.51500010490417, 'DumpSSIMState'), (292.8100790977478, 'FinalState')]
831:[(129.1535050868988, 'DumpSSIMRetrieveState'), (129.9134349822998, 'DumpSSIMState'), (199.83826303482056, 'FinalState')]
847:[(129.15848207473755, 'DumpSSIMRetrieveState'), (130.2412679195404, 'DumpSSIMState'), (200.22901487350464, 'FinalState')]
863:[(129.24456787109375, 'DumpSSIMRetrieveState'), (130.59366703033447, 'DumpSSIMState'), (198.92375802993774, 'FinalState')]
879:[(129.24790906906128, 'DumpSSIMRetrieveState'), (130.39847207069397, 'DumpSSIMState'), (196.55367803573608, 'FinalState')]
